Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2022-11-24 00:00:00+08:00,2022-11-24,0.6985074877738953,0.716417973131868,0.6805970557932204,0.6985074877738953,1276000,0.0,0.0,3,-0.025000043679025197
2022-11-25 00:00:00+08:00,2022-11-25,0.6895522226265632,0.6895522226265632,0.6626865765707566,0.6805970072746277,568000,0.0,0.0,4,-0.0256410715887202
2022-11-28 00:00:00+08:00,2022-11-28,0.6895522582590274,0.6895522582590274,0.6537313950002499,0.6716418266296387,480000,0.0,0.0,0,-0.013157831358749261
2022-11-29 00:00:00+08:00,2022-11-29,0.6805970424443331,0.6985074740737218,0.6537313950002499,0.6716418266296387,556000,0.0,0.0,1,0.0
2022-11-30 00:00:00+08:00,2022-11-30,0.6895522226265632,0.6895522226265632,0.6626865765707566,0.6805970072746277,570000,0.0,0.0,2,0.013333268253894914
2022-12-01 00:00:00+08:00,2022-12-01,0.6985074379784988,0.6985074379784988,0.6716417919226921,0.6805970072746277,1220000,0.0,0.0,3,0.0
2022-12-02 00:00:00+08:00,2022-12-02,0.6805970173489905,0.6805970173489905,0.6626865863800049,0.6626865863800049,190000,0.0,0.0,4,-0.026315750294499507
2022-12-05 00:00:00+08:00,2022-12-05,0.6626866193182432,0.8059701809464974,0.6447761874590358,0.7164179682731628,6242000,0.0,0.0,0,0.08108113699218089
2022-12-06 00:00:00+08:00,2022-12-06,0.6985074809330103,0.7791045308113098,0.6985074809330103,0.7791045308113098,3254000,0.0,0.0,1,0.08749998648030166
2022-12-07 00:00:00+08:00,2022-12-07,0.788059726113874,0.8059701574509588,0.7522388100624084,0.7522388100624084,2890000,0.0,0.0,2,-0.03448281929630814
2022-12-08 00:00:00+08:00,2022-12-08,0.7611940534931133,0.8865671753883362,0.7522387847486312,0.8865671753883362,9618000,0.0,0.0,3,0.17857143706103562
2022-12-09 00:00:00+08:00,2022-12-09,0.8955224049156892,0.9850746667581761,0.8238806274680767,0.8507462739944458,8754000,0.0,0.0,4,-0.04040404651593377
2022-12-12 00:00:00+08:00,2022-12-12,0.8776119699623423,0.8955224008996,0.8417910547105322,0.8686567544937134,2766000,0.0,0.0,0,0.02105266992845456
2022-12-13 00:00:00+08:00,2022-12-13,0.8865671899885964,0.9313432675619236,0.8597014900673052,0.9134328365325928,6418000,0.0,0.0,1,0.05154634647948675
2022-12-14 00:00:00+08:00,2022-12-14,0.9313432627741155,0.9402984782427444,0.8417910547105322,0.8686567544937134,3250000,0.0,0.0,2,-0.049019566899795475
2022-12-15 00:00:00+08:00,2022-12-15,0.8955224306874023,0.8955224306874023,0.8328358669445597,0.8597015142440796,1732000,0.0,0.0,3,-0.01030929674270853
2022-12-16 00:00:00+08:00,2022-12-16,0.8686567583893201,0.8686567583893201,0.8328358429768664,0.8507462739944458,1148000,0.0,0.0,4,-0.010416685444026408
2022-12-19 00:00:00+08:00,2022-12-19,0.8686567583893201,0.8686567583893201,0.8328358429768664,0.8507462739944458,576000,0.0,0.0,0,0.0
2022-12-20 00:00:00+08:00,2022-12-20,0.868656768947673,0.868656768947673,0.8238806374821844,0.832835853099823,796000,0.0,0.0,1,-0.021052599866854926
2022-12-21 00:00:00+08:00,2022-12-21,0.832835853099823,0.8417910687174617,0.8238806374821844,0.832835853099823,258000,0.0,0.0,2,0.0
2022-12-22 00:00:00+08:00,2022-12-22,0.8328358429768664,0.8507462739944458,0.8328358429768664,0.8507462739944458,1134000,0.0,0.0,3,0.021505343253367393
2022-12-23 00:00:00+08:00,2022-12-23,0.8238806615900951,0.8507463092291376,0.8238806615900951,0.8417910933494568,1050000,0.0,0.0,4,-0.010526264902627647
2022-12-28 00:00:00+08:00,2022-12-28,0.8328358392419034,0.9044776163682289,0.8328358392419034,0.8686567544937134,2674000,0.0,0.0,2,0.031914879304981714
2022-12-29 00:00:00+08:00,2022-12-29,0.8776119738981099,0.8776119738981099,0.841791058485656,0.8507462739944458,706000,0.0,0.0,3,-0.02061859348541706
2022-12-30 00:00:00+08:00,2022-12-30,0.8776120102454773,0.8776120102454773,0.8328358774697759,0.8417910933494568,592000,0.0,0.0,4,-0.010526264902627647
2023-01-03 00:00:00+08:00,2023-01-03,0.8597014999527388,0.8597014999527388,0.8238806374821844,0.832835853099823,615500,0.0,0.0,1,-0.010638316703971307
2023-01-04 00:00:00+08:00,2023-01-04,0.8328358282000891,0.8328358282000891,0.8238806128501892,0.8238806128501892,580000,0.0,0.0,2,-0.010752707410832896
2023-01-05 00:00:00+08:00,2023-01-05,0.8328358669445597,0.8686567833878825,0.8328358669445597,0.8597015142440796,2824000,0.0,0.0,3,0.043478267160540485
2023-01-06 00:00:00+08:00,2023-01-06,0.8417910687174617,0.8417910687174617,0.8238806374821844,0.832835853099823,1312000,0.0,0.0,4,-0.03124998700028936
2023-01-09 00:00:00+08:00,2023-01-09,0.8507462843351002,0.8507462843351002,0.8238806374821844,0.832835853099823,336000,0.0,0.0,0,0.0
2023-01-10 00:00:00+08:00,2023-01-10,0.8149254322052002,0.8238806479364722,0.8149254322052002,0.8149254322052002,676000,0.0,0.0,1,-0.021505343253367504
2023-01-11 00:00:00+08:00,2023-01-11,0.8149254113395313,0.8149254113395313,0.7791044959543196,0.7880597114562988,1662000,0.0,0.0,2,-0.032967090837013546
2023-01-12 00:00:00+08:00,2023-01-12,0.7880597218007351,0.7880597218007351,0.7522388059453216,0.770149290561676,1158000,0.0,0.0,3,-0.02272723834787238
2023-01-13 00:00:00+08:00,2023-01-13,0.77910448097157,0.77910448097157,0.7432835662752207,0.7611940503120422,430000,0.0,0.0,4,-0.011627927675039063
2023-01-16 00:00:00+08:00,2023-01-16,0.77910448097157,0.77910448097157,0.7522387816049846,0.7611940503120422,572000,0.0,0.0,0,0.0
2023-01-17 00:00:00+08:00,2023-01-17,0.7432835662752207,0.7611940503120422,0.7432835662752207,0.7611940503120422,248000,0.0,0.0,1,0.0
2023-01-18 00:00:00+08:00,2023-01-18,0.761194099006042,0.7880597467139436,0.761194099006042,0.7791045308113098,266000,0.0,0.0,2,0.023529454141063555
2023-01-19 00:00:00+08:00,2023-01-19,0.7880596963013339,0.7880596963013339,0.7611940503120422,0.7611940503120422,220000,0.0,0.0,3,-0.02298854619753876
2023-01-20 00:00:00+08:00,2023-01-20,0.7611940791082467,0.7611940791082467,0.743283594393866,0.7522388100624084,328000,0.0,0.0,4,-0.011764727070531777
2023-01-26 00:00:00+08:00,2023-01-26,0.770149290561676,0.7880597218007351,0.7522388059453216,0.770149290561676,682000,0.0,0.0,3,0.023809567200848925
2023-01-27 00:00:00+08:00,2023-01-27,0.7522388059453216,0.7791045061812056,0.7522388059453216,0.770149290561676,540000,0.0,0.0,4,0.0
2023-01-30 00:00:00+08:00,2023-01-30,0.7701492656418062,0.77910448097157,0.7522387816049846,0.7611940503120422,456000,0.0,0.0,0,-0.011627927675039063
2023-01-31 00:00:00+08:00,2023-01-31,0.7522387816049846,0.7611940503120422,0.7432835662752207,0.7611940503120422,542000,0.0,0.0,1,0.0
2023-02-01 00:00:00+08:00,2023-02-01,0.7522388100624084,0.7522388100624084,0.743283594393866,0.7522388100624084,134000,0.0,0.0,2,-0.011764727070531777
2023-02-02 00:00:00+08:00,2023-02-02,0.7611940649503612,0.797014926958278,0.7522387960710871,0.7880597114562988,880000,0.0,0.0,3,0.04761905516536502
2023-02-03 00:00:00+08:00,2023-02-03,0.7880596980732962,0.8238806128501892,0.7791044827233964,0.8238806128501892,1486000,0.0,0.0,4,0.0454545523304255
2023-02-06 00:00:00+08:00,2023-02-06,0.8328358429768664,0.8686567583893201,0.8328358429768664,0.8507462739944458,2594000,0.0,0.0,0,0.03260868228385139
2023-02-07 00:00:00+08:00,2023-02-07,0.868656768947673,0.868656768947673,0.832835853099823,0.832835853099823,712000,0.0,0.0,1,-0.021052599866854926
2023-02-08 00:00:00+08:00,2023-02-08,0.8328358282000891,0.8328358282000891,0.8238806128501892,0.8238806128501892,168000,0.0,0.0,2,-0.010752707410832896
2023-02-09 00:00:00+08:00,2023-02-09,0.8238806268415105,0.8238806268415105,0.7880597114562988,0.7880597114562988,846000,0.0,0.0,3,-0.043478267160540485
2023-02-10 00:00:00+08:00,2023-02-10,0.7880597218007351,0.7880597218007351,0.770149290561676,0.770149290561676,240000,0.0,0.0,4,-0.02272723834787238
2023-02-13 00:00:00+08:00,2023-02-13,0.7701492656418062,0.77910448097157,0.7611940503120422,0.7611940503120422,406000,0.0,0.0,0,-0.011627927675039063
2023-02-14 00:00:00+08:00,2023-02-14,0.7611940503120422,0.77910448097157,0.7522387816049846,0.7611940503120422,330000,0.0,0.0,1,0.0
2023-02-15 00:00:00+08:00,2023-02-15,0.7611940791082467,0.7611940791082467,0.7522388100624084,0.7522388100624084,152000,0.0,0.0,2,-0.011764727070531777
2023-02-16 00:00:00+08:00,2023-02-16,0.7701492656418062,0.7970149116310977,0.7522387816049846,0.7611940503120422,448000,0.0,0.0,3,0.011904783600424462
2023-02-17 00:00:00+08:00,2023-02-17,0.7522388059453216,0.770149290561676,0.7522388059453216,0.770149290561676,46000,0.0,0.0,4,0.011764727070531666
2023-02-20 00:00:00+08:00,2023-02-20,0.7791045061812056,0.7791045061812056,0.7611940749421465,0.770149290561676,28000,0.0,0.0,0,0.0
2023-02-21 00:00:00+08:00,2023-02-21,0.7611940503120422,0.77910448097157,0.7611940503120422,0.7611940503120422,280000,0.0,0.0,1,-0.011627927675039063
2023-02-22 00:00:00+08:00,2023-02-22,0.770149290561676,0.770149290561676,0.7522388059453216,0.770149290561676,144000,0.0,0.0,2,0.011764727070531666
2023-02-23 00:00:00+08:00,2023-02-23,0.7701492656418062,0.7701492656418062,0.7522387816049846,0.7611940503120422,156000,0.0,0.0,3,-0.011627927675039063
2023-02-24 00:00:00+08:00,2023-02-24,0.7522388100624084,0.7522388100624084,0.743283594393866,0.7522388100624084,214000,0.0,0.0,4,-0.011764727070531777
2023-02-27 00:00:00+08:00,2023-02-27,0.7432836049636751,0.7432836049636751,0.7253731733718962,0.7343283891677856,422000,0.0,0.0,0,-0.023809487964516096
2023-02-28 00:00:00+08:00,2023-02-28,0.7522388207595644,0.7611940899327504,0.7253731733718962,0.7343283891677856,606000,0.0,0.0,1,0.0
2023-03-01 00:00:00+08:00,2023-03-01,0.7343283544403897,0.7522387851851596,0.7343283544403897,0.7432835698127747,208000,0.0,0.0,2,0.012195062559324343
2023-03-02 00:00:00+08:00,2023-03-02,0.7522388207595644,0.7522388207595644,0.7343283891677856,0.7343283891677856,114000,0.0,0.0,3,-0.012048134801694532
2023-03-03 00:00:00+08:00,2023-03-03,0.7432835805691079,0.8059701424602573,0.7432835805691079,0.7880597114562988,1282000,0.0,0.0,4,0.07317070003163972
2023-03-06 00:00:00+08:00,2023-03-06,0.7880597114562988,0.7880597114562988,0.7611940649503612,0.7880597114562988,556000,0.0,0.0,0,0.0
2023-03-07 00:00:00+08:00,2023-03-07,0.770149290561676,0.7791045061812056,0.7522388059453216,0.770149290561676,458000,0.0,0.0,1,-0.02272723834787238
2023-03-08 00:00:00+08:00,2023-03-08,0.7611940503120422,0.7611940503120422,0.7432835662752207,0.7611940503120422,184000,0.0,0.0,2,-0.011627927675039063
2023-03-09 00:00:00+08:00,2023-03-09,0.7522388100624084,0.7611940791082467,0.7522388100624084,0.7522388100624084,228000,0.0,0.0,3,-0.011764727070531777
2023-03-10 00:00:00+08:00,2023-03-10,0.7432836049636751,0.7432836049636751,0.7343283891677856,0.7343283891677856,310000,0.0,0.0,4,-0.023809487964516096
2023-03-13 00:00:00+08:00,2023-03-13,0.7253731733718962,0.7522388207595644,0.7253731733718962,0.7343283891677856,88000,0.0,0.0,0,0.0
2023-03-14 00:00:00+08:00,2023-03-14,0.7253731489181519,0.7343283644121434,0.7253731489181519,0.7253731489181519,326000,0.0,0.0,1,-0.012195143728247704
2023-03-15 00:00:00+08:00,2023-03-15,0.7343283644121434,0.7343283644121434,0.7253731489181519,0.7253731489181519,96000,0.0,0.0,2,0.0
2023-03-16 00:00:00+08:00,2023-03-16,0.7253731842027665,0.743283616061974,0.7074627523435592,0.7164179682731628,380000,0.0,0.0,3,-0.012345619159387256
2023-03-17 00:00:00+08:00,2023-03-17,0.7343284001323703,0.7343284001323703,0.7164179682731628,0.7164179682731628,198000,0.0,0.0,4,0.0
2023-03-20 00:00:00+08:00,2023-03-20,0.716417973131868,0.7432836211028804,0.6895522717835578,0.6985074877738953,344000,0.0,0.0,0,-0.025000043679025197
2023-03-21 00:00:00+08:00,2023-03-21,0.6985074830366581,0.7164179682731628,0.6895522671070544,0.7164179682731628,342000,0.0,0.0,1,0.02564107158872031
2023-03-22 00:00:00+08:00,2023-03-22,0.7253731842027665,0.7253731842027665,0.7164179682731628,0.7164179682731628,102000,0.0,0.0,2,0.0
2023-03-23 00:00:00+08:00,2023-03-23,0.7074627523435592,0.7164179682731628,0.6895522671070544,0.7164179682731628,494000,0.0,0.0,3,0.0
2023-03-24 00:00:00+08:00,2023-03-24,0.7164179436452847,0.7164179436452847,0.6985074590244781,0.707462728023529,12000,0.0,0.0,4,-0.012500021839512598
2023-03-27 00:00:00+08:00,2023-03-27,0.7074627571415305,0.7074627571415305,0.6985074877738953,0.6985074877738953,132000,0.0,0.0,0,-0.012658250244012792
2023-03-28 00:00:00+08:00,2023-03-28,0.6985074379784988,0.6985074379784988,0.6805970072746277,0.6805970072746277,570000,0.0,0.0,1,-0.0256410715887202
2023-03-29 00:00:00+08:00,2023-03-29,0.6805970424443331,0.6895522582590274,0.6716418266296387,0.6716418266296387,266000,0.0,0.0,2,-0.013157831358749261
2023-03-30 00:00:00+08:00,2023-03-30,0.6716418266296387,0.6805970424443331,0.6537313950002499,0.6716418266296387,520000,0.0,0.0,3,0.0
2023-03-31 00:00:00+08:00,2023-03-31,0.6716418266296387,0.6716418266296387,0.6626866108149443,0.6716418266296387,144000,0.0,0.0,4,0.0
2023-04-03 00:00:00+08:00,2023-04-03,0.6716418266296387,0.6716418266296387,0.6716418266296387,0.6716418266296387,60000,0.0,0.0,0,0.0
2023-04-04 00:00:00+08:00,2023-04-04,0.6716418025769075,0.7253731489181519,0.6537313715889242,0.7253731489181519,800000,0.0,0.0,1,0.07999996450212454
2023-04-06 00:00:00+08:00,2023-04-06,0.7253731820182092,0.7791045308113098,0.7253731820182092,0.7791045308113098,1460000,0.0,0.0,3,0.07407412581137707
2023-04-11 00:00:00+08:00,2023-04-11,0.7791044846796086,0.7791044846796086,0.7164179236956197,0.7432835698127747,734000,0.0,0.0,1,-0.04597709239507752
2023-04-12 00:00:00+08:00,2023-04-12,0.743283579906135,0.743283579906135,0.7253731489181519,0.7253731489181519,314000,0.0,0.0,2,-0.024096349794378247
2023-04-13 00:00:00+08:00,2023-04-13,0.7253731489181519,0.7253731489181519,0.7164179334241603,0.7253731489181519,324000,0.0,0.0,3,0.0
2023-04-14 00:00:00+08:00,2023-04-14,0.7432835698127747,0.7522387851851596,0.7253731390680047,0.7432835698127747,116000,0.0,0.0,4,0.024691320489785173
2023-04-17 00:00:00+08:00,2023-04-17,0.743283579906135,0.743283579906135,0.7253731489181519,0.7253731489181519,162000,0.0,0.0,0,-0.024096349794378247
2023-04-18 00:00:00+08:00,2023-04-18,0.7253731733718962,0.7343283891677856,0.7253731733718962,0.7343283891677856,76000,0.0,0.0,1,0.012345701330398029
2023-04-19 00:00:00+08:00,2023-04-19,0.7343283644121434,0.7343283644121434,0.7164179334241603,0.7253731489181519,56000,0.0,0.0,2,-0.012195143728247704
2023-04-20 00:00:00+08:00,2023-04-20,0.7253731489181519,0.7343283644121434,0.7164179334241603,0.7253731489181519,144000,0.0,0.0,3,0.0
2023-04-21 00:00:00+08:00,2023-04-21,0.716417973131868,0.716417973131868,0.6895522717835578,0.6985074877738953,162000,0.0,0.0,4,-0.0370370218201832
2023-04-24 00:00:00+08:00,2023-04-24,0.7074627571415305,0.7074627571415305,0.6805970557932204,0.6985074877738953,226000,0.0,0.0,0,0.0
2023-04-25 00:00:00+08:00,2023-04-25,0.6895522226265632,0.6985074379784988,0.6805970072746277,0.6805970072746277,130000,0.0,0.0,1,-0.0256410715887202
2023-04-26 00:00:00+08:00,2023-04-26,0.6805970072746277,0.6805970072746277,0.6626865765707566,0.6805970072746277,373000,0.0,0.0,2,0.0
2023-04-27 00:00:00+08:00,2023-04-27,0.6805970424443331,0.6805970424443331,0.6626866108149443,0.6716418266296387,266000,0.0,0.0,3,-0.013157831358749261
2023-04-28 00:00:00+08:00,2023-04-28,0.6895522475242615,0.6895522475242615,0.6805970318489795,0.6895522475242615,106000,0.0,0.0,4,0.026666625252478537
2023-05-02 00:00:00+08:00,2023-05-02,0.6895522226265632,0.6895522226265632,0.6716417919226921,0.6805970072746277,182000,0.0,0.0,1,-0.012987036561458942
2023-05-03 00:00:00+08:00,2023-05-03,0.6805970424443331,0.6805970424443331,0.6716418266296387,0.6716418266296387,20000,0.0,0.0,2,-0.013157831358749261
2023-05-04 00:00:00+08:00,2023-05-04,0.6626866108149443,0.6716418266296387,0.6268656941788702,0.6716418266296387,1240000,0.0,0.0,3,0.0
2023-05-05 00:00:00+08:00,2023-05-05,0.6716418123586252,0.6716418123586252,0.6447761654853821,0.6447761654853821,138000,0.0,0.0,4,-0.03999998225106227
2023-05-08 00:00:00+08:00,2023-05-08,0.653731370895512,0.6716418018644976,0.653731370895512,0.6626865863800049,254000,0.0,0.0,0,0.02777773412443052
2023-05-09 00:00:00+08:00,2023-05-09,0.6447761654853821,0.6447761654853821,0.6358208964836721,0.6447761654853821,279000,0.0,0.0,1,-0.027026985701431472
2023-05-10 00:00:00+08:00,2023-05-10,0.6447761946424191,0.6447761946424191,0.6358209252357483,0.6358209252357483,70000,0.0,0.0,2,-0.013888913283406468
2023-05-11 00:00:00+08:00,2023-05-11,0.6358208964836721,0.6358208964836721,0.6268656808592578,0.6447761654853821,110000,0.0,0.0,3,0.014084532128780358
2023-05-12 00:00:00+08:00,2023-05-12,0.6358209252357483,0.6358209252357483,0.6358209252357483,0.6358209252357483,0,0.0,0.0,4,-0.013888913283406468
2023-05-15 00:00:00+08:00,2023-05-15,0.6358209252357483,0.6358209252357483,0.6089552771476298,0.6358209252357483,178000,0.0,0.0,0,0.0
2023-05-16 00:00:00+08:00,2023-05-16,0.6268656600638176,0.6268656600638176,0.6179104447364807,0.6179104447364807,104000,0.0,0.0,1,-0.028169064257560827
2023-05-17 00:00:00+08:00,2023-05-17,0.6179104799288627,0.6179104799288627,0.5910448324167498,0.6089552640914917,176000,0.0,0.0,2,-0.01449268372346113
2023-05-18 00:00:00+08:00,2023-05-18,0.6000000482541208,0.6089552640914917,0.6000000482541208,0.6089552640914917,62000,0.0,0.0,3,0.0
2023-05-19 00:00:00+08:00,2023-05-19,0.6000000140818068,0.6179104447364807,0.5820895300498392,0.6179104447364807,108000,0.0,0.0,4,0.014705810382227957
2023-05-22 00:00:00+08:00,2023-05-22,0.6089552771476298,0.6358209252357483,0.6089552771476298,0.6358209252357483,620000,0.0,0.0,0,0.02898556037016964
2023-05-23 00:00:00+08:00,2023-05-23,0.6268657092063755,0.6358209252357483,0.6179104931770026,0.6358209252357483,122000,0.0,0.0,1,0.0
2023-05-24 00:00:00+08:00,2023-05-24,0.6268657092063755,0.6358209252357483,0.6179104931770026,0.6358209252357483,146000,0.0,0.0,2,0.0
2023-05-25 00:00:00+08:00,2023-05-25,0.6358208857338947,0.6358208857338947,0.5910448083688487,0.6000000238418579,82000,0.0,0.0,3,-0.05633803477073174
2023-05-29 00:00:00+08:00,2023-05-29,0.6000000482541208,0.6089552640914917,0.5910448324167498,0.6089552640914917,144000,0.0,0.0,0,0.01492539982297414
2023-05-30 00:00:00+08:00,2023-05-30,0.5910447987544699,0.6179104447364807,0.5910447987544699,0.6179104447364807,52000,0.0,0.0,1,0.014705810382227957
2023-05-31 00:00:00+08:00,2023-05-31,0.6179104588472478,0.6179104588472478,0.5731343278107497,0.5820895433425903,382000,0.0,0.0,2,-0.05797102427871548
2023-06-01 00:00:00+08:00,2023-06-01,0.5820895738188652,0.5910448431968689,0.5820895738188652,0.5910448431968689,94000,0.0,0.0,3,0.015384746138632943
2023-06-02 00:00:00+08:00,2023-06-02,0.6000000482541208,0.6089552640914917,0.6000000482541208,0.6089552640914917,336000,0.0,0.0,4,0.03030298140788812
2023-06-05 00:00:00+08:00,2023-06-05,0.6268657092063755,0.6716418427305375,0.6268657092063755,0.6358209252357483,286000,0.0,0.0,0,0.04411762690702381
2023-06-06 00:00:00+08:00,2023-06-06,0.6179104931770026,0.6358209252357483,0.6179104931770026,0.6358209252357483,214000,0.0,0.0,1,0.0
2023-06-07 00:00:00+08:00,2023-06-07,0.6358209252357483,0.6358209252357483,0.6268657092063755,0.6358209252357483,86000,0.0,0.0,2,0.0
2023-06-08 00:00:00+08:00,2023-06-08,0.6268656849861145,0.6268656849861145,0.6089552536193756,0.6268656849861145,20000,0.0,0.0,3,-0.01408453212878047
2023-06-09 00:00:00+08:00,2023-06-09,0.6268656600638176,0.6268656600638176,0.6179104447364807,0.6179104447364807,150000,0.0,0.0,4,-0.014285740094119426
2023-06-12 00:00:00+08:00,2023-06-12,0.6089552393148672,0.6089552393148672,0.5910448083688487,0.6000000238418579,84000,0.0,0.0,0,-0.02898546390854584
2023-06-13 00:00:00+08:00,2023-06-13,0.6537314057350159,0.6895522695819992,0.64477618977327,0.6537314057350159,1242000,0.0,0.0,1,0.08955229959677458
2023-06-14 00:00:00+08:00,2023-06-14,0.6626865967342108,0.6626865967342108,0.608955249610429,0.6447761654853821,594000,0.0,0.0,2,-0.013698653867738053
2023-06-15 00:00:00+08:00,2023-06-15,0.6537313811097964,0.6537313811097964,0.6268656808592578,0.6447761654853821,234000,0.0,0.0,3,0.0
2023-06-16 00:00:00+08:00,2023-06-16,0.6268656849861145,0.6358209006694839,0.6089552536193756,0.6268656849861145,742000,0.0,0.0,4,-0.027777826566812824
2023-06-19 00:00:00+08:00,2023-06-19,0.6268656600638176,0.6268656600638176,0.6089552294091437,0.6179104447364807,10000,0.0,0.0,0,-0.014285740094119426
2023-06-20 00:00:00+08:00,2023-06-20,0.6089552294091437,0.6179104447364807,0.6000000140818068,0.6179104447364807,220000,0.0,0.0,1,0.0
2023-06-21 00:00:00+08:00,2023-06-21,0.6089552640914917,0.6179104799288627,0.6089552640914917,0.6089552640914917,112000,0.0,0.0,2,-0.01449268372346113
2023-06-23 00:00:00+08:00,2023-06-23,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,40000,0.0,0.0,4,-0.014705908262397926
2023-06-26 00:00:00+08:00,2023-06-26,0.6089552294091437,0.6179104447364807,0.5910447987544699,0.6179104447364807,58000,0.0,0.0,0,0.029850700304877797
2023-06-27 00:00:00+08:00,2023-06-27,0.6089552640914917,0.6089552640914917,0.6000000482541208,0.6089552640914917,266000,0.0,0.0,1,-0.01449268372346113
2023-06-28 00:00:00+08:00,2023-06-28,0.6000000140818068,0.6179104447364807,0.6000000140818068,0.6179104447364807,398000,0.0,0.0,2,0.014705810382227957
2023-06-29 00:00:00+08:00,2023-06-29,0.5820895300498392,0.6179104447364807,0.5820895300498392,0.6179104447364807,306000,0.0,0.0,3,0.0
2023-06-30 00:00:00+08:00,2023-06-30,0.6089552771476298,0.6358209252357483,0.5910448450888841,0.6358209252357483,264000,0.0,0.0,4,0.02898556037016964
2023-07-03 00:00:00+08:00,2023-07-03,0.6358209204342267,0.6537314057350159,0.6358209204342267,0.6537314057350159,136000,0.0,0.0,0,0.02816906425756094
2023-07-04 00:00:00+08:00,2023-07-04,0.6268656849861145,0.6358209006694839,0.6179104693027451,0.6268656849861145,290000,0.0,0.0,1,-0.04109596160321405
2023-07-05 00:00:00+08:00,2023-07-05,0.6179104447364807,0.6268656600638176,0.6089552294091437,0.6179104447364807,180000,0.0,0.0,2,-0.014285740094119426
2023-07-06 00:00:00+08:00,2023-07-06,0.6089552640914917,0.6089552640914917,0.6000000482541208,0.6089552640914917,256000,0.0,0.0,3,-0.01449268372346113
2023-07-07 00:00:00+08:00,2023-07-07,0.5910448083688487,0.6089552393148672,0.5910448083688487,0.6000000238418579,168000,0.0,0.0,4,-0.014705908262397926
2023-07-10 00:00:00+08:00,2023-07-10,0.5910448083688487,0.6089552393148672,0.5910448083688487,0.6000000238418579,218000,0.0,0.0,0,0.0
2023-07-11 00:00:00+08:00,2023-07-11,0.6089552640914917,0.6179104799288627,0.6000000482541208,0.6089552640914917,152000,0.0,0.0,1,0.01492539982297414
2023-07-12 00:00:00+08:00,2023-07-12,0.6089552294091437,0.6179104447364807,0.6000000140818068,0.6179104447364807,140000,0.0,0.0,2,0.014705810382227957
2023-07-13 00:00:00+08:00,2023-07-13,0.6179104693027451,0.6358209006694839,0.6179104693027451,0.6268656849861145,154000,0.0,0.0,3,0.014492780185084708
2023-07-14 00:00:00+08:00,2023-07-14,0.6268656957662337,0.6268656957662337,0.6000000482541208,0.6089552640914917,110000,0.0,0.0,4,-0.028571385104640967
2023-07-18 00:00:00+08:00,2023-07-18,0.6000000591975748,0.6179104911989868,0.5373134938153353,0.5910448431968689,942000,0.0,0.0,1,-0.029411718644625884
2023-07-19 00:00:00+08:00,2023-07-19,0.5910448324167498,0.6089552640914917,0.5820895632020819,0.6089552640914917,236000,0.0,0.0,2,0.03030298140788812
2023-07-20 00:00:00+08:00,2023-07-20,0.6089552751982809,0.6089552751982809,0.5910448431968689,0.5910448431968689,16000,0.0,0.0,3,-0.029411718644625884
2023-07-21 00:00:00+08:00,2023-07-21,0.5910448083688487,0.6000000238418579,0.5820895395185449,0.6000000238418579,84000,0.0,0.0,4,0.015151440280828599
2023-07-24 00:00:00+08:00,2023-07-24,0.5910448083688487,0.6000000238418579,0.6000000238418579,0.6000000238418579,14000,0.0,0.0,0,0.0
2023-07-25 00:00:00+08:00,2023-07-25,0.6000000238418579,0.6000000238418579,0.5910448083688487,0.6000000238418579,282000,0.0,0.0,1,0.0
2023-07-26 00:00:00+08:00,2023-07-26,0.5910448431968689,0.5910448431968689,0.5910448431968689,0.5910448431968689,174000,0.0,0.0,2,-0.014925300481903547
2023-07-27 00:00:00+08:00,2023-07-27,0.5910448431968689,0.6000000591975748,0.5820895738188652,0.5910448431968689,396000,0.0,0.0,3,0.0
2023-07-28 00:00:00+08:00,2023-07-28,0.5910448431968689,0.5910448431968689,0.5820895738188652,0.5910448431968689,44000,0.0,0.0,4,0.0
2023-07-31 00:00:00+08:00,2023-07-31,0.5910448324167498,0.6089552640914917,0.5910448324167498,0.6089552640914917,228000,0.0,0.0,0,0.03030298140788812
2023-08-01 00:00:00+08:00,2023-08-01,0.6000000482541208,0.6089552640914917,0.6000000482541208,0.6089552640914917,34000,0.0,0.0,1,0.0
2023-08-02 00:00:00+08:00,2023-08-02,0.6089552640914917,0.6089552640914917,0.5910448324167498,0.6089552640914917,30000,0.0,0.0,2,0.0
2023-08-03 00:00:00+08:00,2023-08-03,0.6089552640914917,0.6089552640914917,0.6000000482541208,0.6089552640914917,178000,0.0,0.0,3,0.0
2023-08-04 00:00:00+08:00,2023-08-04,0.6000000482541208,0.6089552640914917,0.6000000482541208,0.6089552640914917,96000,0.0,0.0,4,0.0
2023-08-07 00:00:00+08:00,2023-08-07,0.6268656849861145,0.6268656849861145,0.6089552536193756,0.6268656849861145,382000,0.0,0.0,0,0.029411718644625884
2023-08-08 00:00:00+08:00,2023-08-08,0.6268656849861145,0.6268656849861145,0.6268656849861145,0.6268656849861145,0,0.0,0.0,1,0.0
2023-08-09 00:00:00+08:00,2023-08-09,0.6089552536193756,0.6268656849861145,0.6089552536193756,0.6268656849861145,104000,0.0,0.0,2,0.0
