Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2021-05-03 00:00:00+08:00,2021-05-03,0.8535000067713365,0.8535000067713365,0.8411899218081182,0.8452932834625244,2990000,0.0,0.0,0,-0.01435405700936676
2021-05-04 00:00:00+08:00,2021-05-04,0.8493966451169305,0.8535000067713365,0.8411899218081182,0.8452932834625244,3110000,0.0,0.0,1,0.0
2021-05-05 00:00:00+08:00,2021-05-05,0.8452932262253124,0.8534999489784241,0.8411898648487567,0.8534999489784241,1712000,0.0,0.0,2,0.009708660504533118
2021-05-06 00:00:00+08:00,2021-05-06,0.8493965876018683,0.8576033103549798,0.8452932262253124,0.8534999489784241,1768000,0.0,0.0,3,0.0
2021-05-07 00:00:00+08:00,2021-05-07,0.8535000067713365,0.8576033684257426,0.8452932834625244,0.8452932834625244,2022000,0.0,0.0,4,-0.009615308736365402
2021-05-10 00:00:00+08:00,2021-05-10,0.8452932262253124,0.8534999489784241,0.8452932262253124,0.8534999489784241,1238000,0.0,0.0,0,0.009708660504533118
2021-05-11 00:00:00+08:00,2021-05-11,0.8452932843640143,0.8535000076815789,0.8411899227052321,0.8493966460227966,3326000,0.0,0.0,1,-0.004807619450403977
2021-05-12 00:00:00+08:00,2021-05-12,0.8535000103602919,0.8617067337036133,0.8493966486886313,0.8617067337036133,2664000,0.0,0.0,2,0.014492743453199619
2021-05-13 00:00:00+08:00,2021-05-13,0.8535000067713365,0.8576033684257426,0.8452932834625244,0.8452932834625244,1507000,0.0,0.0,3,-0.019047605872294704
2021-05-14 00:00:00+08:00,2021-05-14,0.8493965910856973,0.8699133980526267,0.8452932296923114,0.8658100366592407,6492000,0.0,0.0,4,0.024271757031683494
2021-05-17 00:00:00+08:00,2021-05-17,0.8699133980526267,0.8740168572778652,0.8617066752658549,0.8658100366592407,2684000,0.0,0.0,0,0.0
2021-05-18 00:00:00+08:00,2021-05-18,0.8699133980526267,0.8699133980526267,0.857603313872469,0.8658100366592407,1992124,0.0,0.0,1,0.0
2021-05-20 00:00:00+08:00,2021-05-20,0.8658100971441139,0.874016918336061,0.8658100971441139,0.8699134588241577,2094000,0.0,0.0,3,0.004739402399110748
2021-05-21 00:00:00+08:00,2021-05-21,0.8699134809773178,0.8740169405937195,0.8658101191927781,0.8740169405937195,2328000,0.0,0.0,4,0.004717114935902211
2021-05-24 00:00:00+08:00,2021-05-24,0.8740169413658271,0.8822236649421563,0.8740169413658271,0.8781203031539917,4012000,0.0,0.0,0,0.004694831838711
2021-05-25 00:00:00+08:00,2021-05-25,0.8822236092036871,0.8945336937904358,0.8781202476747709,0.8945336937904358,6671440,0.0,0.0,1,0.018691505682639553
2021-05-26 00:00:00+08:00,2021-05-26,0.8945336948170824,0.9109471409515848,0.8945336948170824,0.898637056350708,6579025,0.0,0.0,2,0.004587152601133404
2021-05-27 00:00:00+08:00,2021-05-27,0.9027404168482681,0.9027404168482681,0.8945336937904358,0.8945336937904358,2955008,0.0,0.0,3,-0.00456620671412733
2021-05-28 00:00:00+08:00,2021-05-28,0.8986370553193519,0.9068437783771843,0.8945336937904358,0.8945336937904358,3224000,0.0,0.0,4,0.0
2021-05-31 00:00:00+08:00,2021-05-31,0.8945337526336473,0.8945337526336473,0.8822236672371305,0.8904303908348083,2058000,0.0,0.0,0,-0.004587085969048776
2021-06-01 00:00:00+08:00,2021-06-01,0.8904303322615196,0.8945336937904358,0.8781202476747709,0.8945336937904358,2408008,0.0,0.0,1,0.004608224290031826
2021-06-02 00:00:00+08:00,2021-06-02,0.8945337526336473,0.8904303908348083,0.8822236672371305,0.8904303908348083,2282000,0.0,0.0,2,-0.004587085969048776
2021-06-03 00:00:00+08:00,2021-06-03,0.8904303291386695,0.8945336906531948,0.8781202445950939,0.8822236061096191,2664000,0.0,0.0,3,-0.009216649397484122
2021-06-04 00:00:00+08:00,2021-06-04,0.8822236649421563,0.8904303885184857,0.8740169413658271,0.8781203031539917,2120000,0.0,0.0,4,-0.004651091772211791
2021-06-07 00:00:00+08:00,2021-06-07,0.8781203031539917,0.8822236649421563,0.8699134817458004,0.8781203031539917,2614000,0.0,0.0,0,0.0
2021-06-08 00:00:00+08:00,2021-06-08,0.8822236664792223,0.8904303900698499,0.8822236664792223,0.8863270282745361,2150000,0.0,0.0,1,0.009345786780089238
2021-06-09 00:00:00+08:00,2021-06-09,0.8904303900698499,0.8904303900698499,0.8822236664792223,0.8863270282745361,1420000,0.0,0.0,2,0.0
2021-06-10 00:00:00+08:00,2021-06-10,0.8863269676241443,0.8904303291386695,0.8781202445950939,0.8822236061096191,2124000,0.0,0.0,3,-0.004629693142615077
2021-06-11 00:00:00+08:00,2021-06-11,0.8822236649421563,0.8904303885184857,0.8781203031539917,0.8781203031539917,2098429,0.0,0.0,4,-0.004651091772211791
2021-06-15 00:00:00+08:00,2021-06-15,0.8863270267303209,0.8863270267303209,0.8740169413658271,0.8781203031539917,1460000,0.0,0.0,1,0.0
2021-06-16 00:00:00+08:00,2021-06-16,0.8822236649421563,0.8863270267303209,0.8781203031539917,0.8781203031539917,1238000,0.0,0.0,2,0.0
2021-06-17 00:00:00+08:00,2021-06-17,0.8781203023782592,0.8822236641627988,0.8740169405937195,0.8740169405937195,2766000,0.0,0.0,3,-0.004672893390044619
2021-06-18 00:00:00+08:00,2021-06-18,0.8781203031539917,0.8863270267303209,0.8781203031539917,0.8781203031539917,2304000,0.0,0.0,4,0.004694831838711
2021-06-21 00:00:00+08:00,2021-06-21,0.8822236649421563,0.8863270267303209,0.8740169413658271,0.8781203031539917,1736000,0.0,0.0,0,0.0
2021-06-22 00:00:00+08:00,2021-06-22,0.8822236672371305,0.8904303908348083,0.8781203054382916,0.8904303908348083,4622000,0.0,0.0,1,0.014018680170133635
2021-06-23 00:00:00+08:00,2021-06-23,0.890430395998278,0.9191539287567139,0.890430395998278,0.9191539287567139,10126000,0.0,0.0,2,0.03225803860420373
2021-06-24 00:00:00+08:00,2021-06-24,0.9191539309403838,0.9437741019346771,0.9150505691080016,0.9314640164375305,11458000,0.0,0.0,3,0.013392846720970741
2021-06-25 00:00:00+08:00,2021-06-25,0.931463954834347,0.9396706779563525,0.9191538701513385,0.9232572317123413,7732000,0.0,0.0,4,-0.008810629912013979
2021-06-28 00:00:00+08:00,2021-06-28,0.9191539202236565,0.9191539202236565,0.8576033956236986,0.8740169405937195,9232000,0.0,0.0,0,-0.05333323089958053
2021-06-29 00:00:00+08:00,2021-06-29,0.8452932202192637,0.8576033042614645,0.8206730521348622,0.832983136177063,29456000,0.0,0.0,1,-0.04694852297574714
2021-06-30 00:00:00+08:00,2021-06-30,0.8411898563978462,0.8411898563978462,0.8247764110565186,0.8247764110565186,8556000,0.0,0.0,2,-0.009852210403933026
2021-07-02 00:00:00+08:00,2021-07-02,0.8288798304082433,0.8329831920307847,0.8165697455406189,0.8165697455406189,9803010,0.0,0.0,4,-0.009950170016849946
2021-07-05 00:00:00+08:00,2021-07-05,0.816569680885451,0.816569680885451,0.7960528743972437,0.8001562356948853,6620000,0.0,0.0,0,-0.02010056083435574
2021-07-06 00:00:00+08:00,2021-07-06,0.8001562825662836,0.8083630056422983,0.7878461490363335,0.7919495105743408,6422000,0.0,0.0,1,-0.010256403380294099
2021-07-07 00:00:00+08:00,2021-07-07,0.7878462061693183,0.7878462061693183,0.7755361206625943,0.779639482498169,6638000,0.0,0.0,2,-0.015543955658542385
2021-07-08 00:00:00+08:00,2021-07-08,0.7796394197283298,0.7796394197283298,0.7673293352127075,0.7673293352127075,6180000,0.0,0.0,3,-0.01578953806446093
2021-07-09 00:00:00+08:00,2021-07-09,0.7673293413462967,0.7960529210282763,0.7509158951942673,0.7919495105743408,8062000,0.0,0.0,4,0.03208553906623224
2021-07-12 00:00:00+08:00,2021-07-12,0.7878460829434302,0.8001562154406755,0.771432638168335,0.771432638168335,7516000,0.0,0.0,0,-0.025906793466071498
2021-07-13 00:00:00+08:00,2021-07-13,0.7837429038367586,0.7837429038367586,0.771432817395433,0.7755361795425415,3466000,0.0,0.0,1,0.005319377442922102
2021-07-14 00:00:00+08:00,2021-07-14,0.7755359993621087,0.7796393605558826,0.771432638168335,0.771432638168335,1848000,0.0,0.0,2,-0.005291231386041928
2021-07-15 00:00:00+08:00,2021-07-15,0.771432817395433,0.7837429038367586,0.7673294552483245,0.7755361795425415,2780000,0.0,0.0,3,0.005319377442922102
2021-07-16 00:00:00+08:00,2021-07-16,0.7755361206625943,0.7878462061693183,0.7714327588270194,0.779639482498169,2970053,0.0,0.0,4,0.005290923961855487
2021-07-19 00:00:00+08:00,2021-07-19,0.7755359993621087,0.7755359993621087,0.7673292769745611,0.771432638168335,2374000,0.0,0.0,0,-0.010526460645037039
2021-07-20 00:00:00+08:00,2021-07-20,0.7632260315127962,0.7673293933287845,0.7591226696968079,0.7591226696968079,4328000,0.0,0.0,1,-0.01595728241516392
2021-07-21 00:00:00+08:00,2021-07-21,0.7632260315127962,0.7714327551447728,0.7591226696968079,0.7591226696968079,2386000,0.0,0.0,2,0.0
2021-07-22 00:00:00+08:00,2021-07-22,0.7591226122022926,0.7714326967179149,0.7632259737075,0.7673293352127075,2774000,0.0,0.0,3,0.010810723804595801
2021-07-23 00:00:00+08:00,2021-07-23,0.7714326967179149,0.7714326967179149,0.7632259737075,0.7673293352127075,1846000,0.0,0.0,4,0.0
2021-07-26 00:00:00+08:00,2021-07-26,0.7714327536155339,0.7714327536155339,0.742709172044624,0.7509159445762634,6650000,0.0,0.0,0,-0.02139028169944035
2021-07-27 00:00:00+08:00,2021-07-27,0.750915928857677,0.750915928857677,0.7180889861660649,0.7262957096099854,7920000,0.0,0.0,1,-0.032786938596930604
2021-07-28 00:00:00+08:00,2021-07-28,0.7221923435989872,0.7345024286917594,0.6934688117158522,0.7057788968086243,13096140,0.0,0.0,2,-0.028248566706222777
2021-07-29 00:00:00+08:00,2021-07-29,0.7180889819013965,0.7262957052965779,0.7016755351110335,0.7057788968086243,8179729,0.0,0.0,3,0.0
2021-07-30 00:00:00+08:00,2021-07-30,0.7057788959408978,0.7057788959408978,0.6893654002547848,0.701675534248352,6086000,0.0,0.0,4,-0.0058139490693568385
2021-08-02 00:00:00+08:00,2021-08-02,0.701675595882177,0.7221924061470629,0.6934688717762226,0.7180890440940857,4830000,0.0,0.0,0,0.023391879928257975
2021-08-03 00:00:00+08:00,2021-08-03,0.7180889819013965,0.7180889819013965,0.7016755351110335,0.7057788968086243,2056000,0.0,0.0,1,-0.017142925918040453
2021-08-04 00:00:00+08:00,2021-08-04,0.7057788968086243,0.7139856202038057,0.7057788968086243,0.7057788968086243,2094000,0.0,0.0,2,0.0
2021-08-05 00:00:00+08:00,2021-08-05,0.709882258506215,0.7139856202038057,0.7057788968086243,0.7057788968086243,2216000,0.0,0.0,3,0.0
2021-08-06 00:00:00+08:00,2021-08-06,0.709882258506215,0.7139856202038057,0.7057788968086243,0.7057788968086243,2158000,0.0,0.0,4,0.0
2021-08-09 00:00:00+08:00,2021-08-09,0.7098822602216621,0.7180889836366753,0.7057788985141554,0.7139856219291687,3432000,0.0,0.0,0,0.011627898138713677
2021-08-10 00:00:00+08:00,2021-08-10,0.7139856252635781,0.7345024338969274,0.7098822635369083,0.7303990721702576,3974000,0.0,0.0,1,0.022988488475076174
2021-08-11 00:00:00+08:00,2021-08-11,0.7303990148765662,0.7427090990909527,0.7303990148765662,0.7386057376861572,3888000,0.0,0.0,2,0.011235865198342854
2021-08-12 00:00:00+08:00,2021-08-12,0.7427091712963401,0.755019305623431,0.7427091712963401,0.7468125820159912,2984000,0.0,0.0,3,0.01111126533560891
2021-08-13 00:00:00+08:00,2021-08-13,0.7468125835126491,0.759122668948479,0.7427091727847746,0.7550193071365356,3038000,0.0,0.0,4,0.010989002218455779
2021-08-16 00:00:00+08:00,2021-08-16,0.7591226696968079,0.7714327551447728,0.7591226696968079,0.7591226696968079,3488000,0.0,0.0,0,0.005434778318232025
2021-08-17 00:00:00+08:00,2021-08-17,0.7632260292308708,0.7673293910345907,0.7427091712963401,0.7468125820159912,4354000,0.0,0.0,1,-0.016216203483599423
2021-08-18 00:00:00+08:00,2021-08-18,0.7509159460648313,0.7591226696968079,0.7468125842488429,0.7591226696968079,4346000,0.0,0.0,2,0.01648350332768378
2021-08-19 00:00:00+08:00,2021-08-19,0.755019305623431,0.759122667427151,0.7427091712963401,0.7468125820159912,6584155,0.0,0.0,3,-0.016216203483599423
2021-08-20 00:00:00+08:00,2021-08-20,0.7512314932601308,0.7512314932601308,0.7114604005706987,0.7202984094619751,5290000,0.13,0.0,4,-0.035503114425900706
2021-08-23 00:00:00+08:00,2021-08-23,0.7202984319701542,0.7202984319701542,0.7026224136352539,0.7026224136352539,3336000,0.0,0.0,0,-0.02453982348777395
2021-08-24 00:00:00+08:00,2021-08-24,0.7070414309806464,0.7291364542980734,0.7070414309806464,0.7158794403076172,2460000,0.0,0.0,1,0.018867924528301883
2021-08-25 00:00:00+08:00,2021-08-25,0.7158794518638975,0.7158794518638975,0.7026224376594362,0.7070414423942566,2518000,0.0,0.0,2,-0.012345651258769075
2021-08-26 00:00:00+08:00,2021-08-26,0.707041418218979,0.7202984319701542,0.6982034090515289,0.7026224136352539,1494000,0.0,0.0,3,-0.006250027924867507
2021-08-27 00:00:00+08:00,2021-08-27,0.6982033848762512,0.7026223893069683,0.6937843804455341,0.6982033848762512,1520000,0.0,0.0,4,-0.00628933645332963
2021-08-30 00:00:00+08:00,2021-08-30,0.6982034493187449,0.6982034493187449,0.6893653869628906,0.6893653869628906,1110000,0.0,0.0,0,-0.012658199752106691
2021-08-31 00:00:00+08:00,2021-08-31,0.6937843804455341,0.6982033848762512,0.6849463189054117,0.6982033848762512,2070000,0.0,0.0,1,0.012820483999490984
2021-09-01 00:00:00+08:00,2021-09-01,0.6982034090515289,0.7158794273864292,0.6893653472053888,0.7026224136352539,2786103,0.0,0.0,2,0.006329142560352885
2021-09-02 00:00:00+08:00,2021-09-02,0.7114604711532593,0.7114604711532593,0.7070414662692205,0.7114604711532593,912000,0.0,0.0,3,0.01257867290665926
2021-09-03 00:00:00+08:00,2021-09-03,0.7114604711532593,0.7202984809213369,0.7114604711532593,0.7114604711532593,1886000,0.0,0.0,4,0.0
2021-09-06 00:00:00+08:00,2021-09-06,0.7070414662692205,0.7158794760372981,0.7070414662692205,0.7114604711532593,2694000,0.0,0.0,0,0.0
2021-09-07 00:00:00+08:00,2021-09-07,0.7114604943300236,0.7379745244979858,0.7114604943300236,0.7379745244979858,3450000,0.0,0.0,1,0.037267078663903774
2021-09-08 00:00:00+08:00,2021-09-08,0.7379745126976213,0.7423935176549542,0.7247174978256226,0.7247174978256226,3028000,0.0,0.0,2,-0.01796407088900731
2021-09-09 00:00:00+08:00,2021-09-09,0.7247174496345881,0.7291364542980734,0.7158794403076172,0.7158794403076172,2190000,0.0,0.0,3,-0.012195176112791972
2021-09-10 00:00:00+08:00,2021-09-10,0.7247174622396351,0.7335554717203259,0.7247174622396351,0.7291364669799805,1208000,0.0,0.0,4,0.0185185185185186
2021-09-13 00:00:00+08:00,2021-09-13,0.7291365027829555,0.7335555077402884,0.7202984928682897,0.7247174978256226,1282000,0.0,0.0,0,-0.0060605515626737105
2021-09-14 00:00:00+08:00,2021-09-14,0.7247174858053756,0.7247174858053756,0.7070414662692205,0.7114604711532593,1990000,0.0,0.0,1,-0.01829268192383715
2021-09-15 00:00:00+08:00,2021-09-15,0.7158794025991198,0.7158794025991198,0.6982033848762512,0.6982033848762512,2158000,0.0,0.0,2,-0.018633623109824526
2021-09-16 00:00:00+08:00,2021-09-16,0.7026224296196009,0.7026224296196009,0.6805273535196324,0.6849463582038879,3444000,0.0,0.0,3,-0.018987342312459465
2021-09-17 00:00:00+08:00,2021-09-17,0.6893653233361289,0.6982033848762512,0.6805273144746946,0.6982033848762512,1738000,0.0,0.0,4,0.019354839271102486
2021-09-20 00:00:00+08:00,2021-09-20,0.698203360925234,0.698203360925234,0.6495942611761336,0.6628512740135193,3720000,0.0,0.0,0,-0.05063296974562459
2021-09-21 00:00:00+08:00,2021-09-21,0.6584323048591614,0.6628513093740264,0.6495942958294313,0.6584323048591614,2292000,0.0,0.0,1,-0.006666607318412954
2021-09-23 00:00:00+08:00,2021-09-23,0.6584323644746858,0.68052738904953,0.6584323644746858,0.68052738904953,1598000,0.0,0.0,3,0.03355710834251191
2021-09-24 00:00:00+08:00,2021-09-24,0.6805273642275264,0.6805273642275264,0.6540133357048035,0.6540133357048035,1128000,0.0,0.0,4,-0.038961037823558975
2021-09-27 00:00:00+08:00,2021-09-27,0.6628513940333862,0.6628513940333862,0.6363373635578248,0.640756368637085,3125000,0.0,0.0,0,-0.020270178517739268
2021-09-28 00:00:00+08:00,2021-09-28,0.6407563329582434,0.6495943426246424,0.6407563329582434,0.6451753377914429,1136000,0.0,0.0,1,0.00689648885387939
2021-09-29 00:00:00+08:00,2021-09-29,0.640756368637085,0.640756368637085,0.6230802956413481,0.640756368637085,3381000,0.0,0.0,2,-0.0068492530565177345
2021-09-30 00:00:00+08:00,2021-09-30,0.640756368637085,0.640756368637085,0.6319183057998686,0.640756368637085,982000,0.0,0.0,3,0.0
2021-10-04 00:00:00+08:00,2021-10-04,0.6363372844945419,0.640756289024752,0.6274992227554321,0.6274992227554321,1948000,0.0,0.0,0,-0.02068983865092333
2021-10-05 00:00:00+08:00,2021-10-05,0.6274992227554321,0.6274992227554321,0.6142422091648014,0.6274992227554321,1914000,0.0,0.0,1,0.0
2021-10-06 00:00:00+08:00,2021-10-06,0.6274991876269632,0.63191819190979,0.6186611790613095,0.63191819190979,1862000,0.0,0.0,2,0.007042190642011725
2021-10-07 00:00:00+08:00,2021-10-07,0.6319182359051646,0.6540133115362874,0.6319182359051646,0.6495943069458008,2664000,0.0,0.0,3,0.027972157254390506
2021-10-08 00:00:00+08:00,2021-10-08,0.6495943426246424,0.6584323522910415,0.6363373281250438,0.6451753377914429,1426941,0.0,0.0,4,-0.006802659917286791
2021-10-11 00:00:00+08:00,2021-10-11,0.6540133357048035,0.6628513452123778,0.6495943309510163,0.6540133357048035,1794000,0.0,0.0,0,0.013698598498223413
2021-10-12 00:00:00+08:00,2021-10-12,0.6495943309510163,0.6628513452123778,0.6495943309510163,0.6540133357048035,1062000,0.0,0.0,1,0.0
2021-10-15 00:00:00+08:00,2021-10-15,0.6584323161267739,0.6584323161267739,0.6495943069458008,0.6495943069458008,1142000,0.0,0.0,4,-0.006756786930407932
2021-10-18 00:00:00+08:00,2021-10-18,0.6495943309510163,0.6540133357048035,0.640756321443442,0.6540133357048035,860000,0.0,0.0,0,0.006802751674009677
2021-10-19 00:00:00+08:00,2021-10-19,0.6540133357048035,0.6628513452123778,0.6495943309510163,0.6540133357048035,2056000,0.0,0.0,1,0.0
2021-10-20 00:00:00+08:00,2021-10-20,0.6540133364948992,0.6761083602905273,0.6540133364948992,0.6761083602905273,1692000,0.0,0.0,2,0.03378375237855513
2021-10-21 00:00:00+08:00,2021-10-21,0.6716893072137687,0.6761083116550155,0.6584322938900284,0.667270302772522,1594000,0.0,0.0,3,-0.013071954197116598
2021-10-22 00:00:00+08:00,2021-10-22,0.6716893555314017,0.6849463698087787,0.6716893555314017,0.6761083602905273,1490000,0.0,0.0,4,0.013245093452058487
2021-10-25 00:00:00+08:00,2021-10-25,0.6849463783856665,0.7556505607744175,0.6893653832001269,0.7423934936523438,11610500,0.0,0.0,0,0.0980392156862746
2021-10-26 00:00:00+08:00,2021-10-26,0.7468125752909814,0.7512315802483144,0.7247174978256226,0.7247174978256226,3426000,0.0,0.0,1,-0.023809470284768874
2021-10-27 00:00:00+08:00,2021-10-27,0.7202984449711026,0.7247174496345881,0.7070414309806464,0.7158794403076172,1810000,0.0,0.0,2,-0.012195176112791972
2021-10-28 00:00:00+08:00,2021-10-28,0.711460422802704,0.7158794273864292,0.7026224136352539,0.7026224136352539,1382000,0.0,0.0,3,-0.01851851851851849
2021-10-29 00:00:00+08:00,2021-10-29,0.7158794760372981,0.7158794760372981,0.7026224613851817,0.7114604711532593,876000,0.0,0.0,4,0.01257867290665926
2021-11-01 00:00:00+08:00,2021-11-01,0.711460422802704,0.711460422802704,0.6982034090515289,0.7026224136352539,912000,0.0,0.0,0,-0.012422415406549758
2021-11-02 00:00:00+08:00,2021-11-02,0.7070414343038564,0.7114604389881117,0.6805273535196324,0.6849463582038879,1766000,0.0,0.0,1,-0.025157260981631513
2021-11-03 00:00:00+08:00,2021-11-03,0.680527365049653,0.6982034367648476,0.6716893555314017,0.6761083602905273,1562000,0.0,0.0,2,-0.012903197173770198
2021-11-04 00:00:00+08:00,2021-11-04,0.6805273144746946,0.6982033848762512,0.6761083100439775,0.6982033848762512,1392000,0.0,0.0,3,0.03267970917595142
2021-11-05 00:00:00+08:00,2021-11-05,0.6937844444801643,0.6937844444801643,0.6805273772857294,0.6893653869628906,765000,0.0,0.0,4,-0.012658199752106691
2021-11-08 00:00:00+08:00,2021-11-08,0.6893653596480139,0.7158794403076172,0.6893653596480139,0.7158794403076172,1186000,0.0,0.0,0,0.03846153846153855
2021-11-09 00:00:00+08:00,2021-11-09,0.7202984449711026,0.7247174496345881,0.7070414309806464,0.7158794403076172,626000,0.0,0.0,1,0.0
2021-11-10 00:00:00+08:00,2021-11-10,0.7070414662692205,0.7114604711532593,0.6937844516171041,0.7114604711532593,1544000,0.0,0.0,2,-0.006172783999019549
2021-11-11 00:00:00+08:00,2021-11-11,0.7070413961250606,0.7202984094619751,0.7070413961250606,0.7202984094619751,831508,0.0,0.0,3,0.012422247850804258
2021-11-12 00:00:00+08:00,2021-11-12,0.7202984809213369,0.7202984809213369,0.7070414662692205,0.7114604711532593,1162000,0.0,0.0,4,-0.012269828993954457
