Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2020-02-17 00:00:00+08:00,2020-02-17,1.0950449189709381,1.1265569732421412,1.0871669054031372,1.0871669054031372,2303000,0.0,0.0,0,0.007299199932138567
2020-02-18 00:00:00+08:00,2020-02-18,1.0871669559813435,1.0871669559813435,1.0398988723754883,1.0398988723754883,1305000,0.0,0.0,1,-0.043478175055486346
2020-02-19 00:00:00+08:00,2020-02-19,1.0556548915479664,1.0556548915479664,1.0241427421569824,1.0241427421569824,1189000,0.0,0.0,2,-0.0151515985227616
2020-02-20 00:00:00+08:00,2020-02-20,1.0241427930056792,1.0477769297006856,1.016264778745123,1.0320208072662354,1136000,0.0,0.0,3,0.00769235067043561
2020-02-21 00:00:00+08:00,2020-02-21,1.0241427930056792,1.0477769297006856,1.0241427930056792,1.0320208072662354,911000,0.0,0.0,4,0.0
2020-02-24 00:00:00+08:00,2020-02-24,1.0320208072662354,1.0398989154401295,1.016264778745123,1.0320208072662354,1708000,0.0,0.0,0,0.0
2020-02-25 00:00:00+08:00,2020-02-25,1.016264778745123,1.071410972482354,1.0083867644845668,1.0320208072662354,2599000,0.0,0.0,1,0.0
2020-02-26 00:00:00+08:00,2020-02-26,1.0241428006141542,1.0871670090801553,1.0241428006141542,1.0477769374847412,2958000,0.0,0.0,2,0.015267260221470735
2020-02-27 00:00:00+08:00,2020-02-27,1.0477769374847412,1.055654951803824,1.032020814933237,1.0477769374847412,542000,0.0,0.0,3,0.0
2020-02-28 00:00:00+08:00,2020-02-28,1.0320208072662354,1.0398989154401295,1.016264778745123,1.0320208072662354,687000,0.0,0.0,4,-0.015037676107215625
2020-03-02 00:00:00+08:00,2020-03-02,1.0083867644845668,1.0398989154401295,1.0083867644845668,1.0320208072662354,440000,0.0,0.0,0,0.0
2020-03-03 00:00:00+08:00,2020-03-03,1.0320208072662354,1.0398989154401295,1.0241427930056792,1.0320208072662354,229000,0.0,0.0,1,0.0
2020-03-04 00:00:00+08:00,2020-03-04,1.0241427930056792,1.0320208072662354,1.016264778745123,1.0320208072662354,391000,0.0,0.0,2,0.0
2020-03-05 00:00:00+08:00,2020-03-05,1.0320208645863103,1.0556550025939941,1.0162648351900831,1.0556550025939941,445000,0.0,0.0,3,0.022900890332206103
2020-03-06 00:00:00+08:00,2020-03-06,1.0241427930056792,1.0398989154401295,1.0241427930056792,1.0320208072662354,373000,0.0,0.0,4,-0.022388181053169864
2020-03-09 00:00:00+08:00,2020-03-09,1.0083867311477661,1.0241427591479915,0.9926307031475408,1.0083867311477661,1488000,0.0,0.0,0,-0.022900774821657532
2020-03-10 00:00:00+08:00,2020-03-10,1.0083867311477661,1.0241427591479915,0.9926307031475408,1.0083867311477661,548000,0.0,0.0,1,0.0
2020-03-11 00:00:00+08:00,2020-03-11,1.008386679636192,1.008386679636192,0.9926306524408343,1.0005086660385132,187000,0.0,0.0,2,-0.007812543408108885
2020-03-12 00:00:00+08:00,2020-03-12,0.9926306086749832,0.9926306086749832,0.9532405424233275,0.9847525954246521,825000,0.0,0.0,3,-0.015748060110510442
2020-03-13 00:00:00+08:00,2020-03-13,0.945362558587335,0.945362558587335,0.8665823297195023,0.9296064376831055,2641000,0.0,0.0,4,-0.056000012589726755
2020-03-16 00:00:00+08:00,2020-03-16,0.9217284921824542,0.9217284921824542,0.8508263654930363,0.8665823936462402,1964000,0.0,0.0,0,-0.06779647975969538
2020-03-17 00:00:00+08:00,2020-03-17,0.8587043367158274,0.89021639144962,0.8350702017521519,0.8508263230323792,1353000,0.0,0.0,1,-0.018181849446035625
2020-03-18 00:00:00+08:00,2020-03-18,0.8587043621246705,0.8744603899577836,0.7956801568788842,0.8035581707954407,1475000,0.0,0.0,2,-0.05555558279916972
2020-03-19 00:00:00+08:00,2020-03-19,0.795680151552708,0.8035581654165301,0.7247779798216415,0.7405340075492859,2383000,0.0,0.0,3,-0.07843136382244398
2020-03-20 00:00:00+08:00,2020-03-20,0.7641680520473931,0.8271921593249825,0.7562899916810306,0.7956801056861877,1673000,0.0,0.0,4,0.07446801574906958
2020-03-23 00:00:00+08:00,2020-03-23,0.7720462287678426,0.7720462287678426,0.6696319388647622,0.6853879690170288,3866000,0.0,0.0,0,-0.1386136663226536
2020-03-24 00:00:00+08:00,2020-03-24,0.6853878416996312,0.7168999431071615,0.6538757402921007,0.6932658553123474,2767000,0.0,0.0,1,0.011494053954020922
2020-03-25 00:00:00+08:00,2020-03-25,0.7247780099522545,0.7247780099522545,0.6853878920389432,0.7011439204216003,1467000,0.0,0.0,2,0.011363699869083366
2020-03-26 00:00:00+08:00,2020-03-26,0.7011439991692954,0.7169000762782358,0.6775099539408955,0.6853879690170288,1872000,0.0,0.0,3,-0.022471779253391277
2020-03-27 00:00:00+08:00,2020-03-27,0.7090219259262085,0.732656015167305,0.6932658977365894,0.7090219259262085,2668000,0.0,0.0,4,0.034482596686187916
2020-03-30 00:00:00+08:00,2020-03-30,0.6932658553123474,0.7168999431071615,0.6775098280869148,0.6932658553123474,2128000,0.0,0.0,0,-0.022222261453027192
2020-03-31 00:00:00+08:00,2020-03-31,0.7168999824945255,0.7326560105856137,0.7011439074467697,0.7247779965400696,2053000,0.0,0.0,1,0.045454627523123126
2020-04-01 00:00:00+08:00,2020-04-01,0.7090219025331818,0.8665823670575924,0.7011438886982946,0.8114361763000488,3936000,0.0,0.0,2,0.11956513604671537
2020-04-02 00:00:00+08:00,2020-04-02,0.842948296541016,0.9611185939105675,0.842948296541016,0.9217284321784973,9721000,0.0,0.0,3,0.13592228088887315
2020-04-03 00:00:00+08:00,2020-04-03,0.8980945944786072,0.9611188111469369,0.8823385637898624,0.8980945944786072,2429000,0.0,0.0,4,-0.025640781899319065
2020-04-06 00:00:00+08:00,2020-04-06,0.9138505740812811,0.9138505740812811,0.8823385144653787,0.8902165293693542,814000,0.0,0.0,0,-0.008771976980694984
2020-04-07 00:00:00+08:00,2020-04-07,0.8902164185789874,0.8980944325025182,0.8508263489613332,0.8823384046554565,1792000,0.0,0.0,1,-0.00884967247179591
2020-04-08 00:00:00+08:00,2020-04-08,0.882338316899086,0.9611185422123361,0.8744603037590934,0.9374845027923584,4825000,0.0,0.0,2,0.0624999408910869
2020-04-09 00:00:00+08:00,2020-04-09,0.9611186312016808,1.0398988638091409,0.9453626034628554,1.0241427421569824,7078000,0.0,0.0,3,0.09243698333839845
2020-04-14 00:00:00+08:00,2020-04-14,1.0556549173179954,1.0871669735649,1.0083867390343029,1.0792889595031738,4575000,0.0,0.0,1,0.05384622189485633
2020-04-15 00:00:00+08:00,2020-04-15,1.071410928112725,1.0871669559813435,1.0320207645278452,1.0398988723754883,2427030,0.0,0.0,2,-0.03649633101576233
2020-04-16 00:00:00+08:00,2020-04-16,1.0083867719759885,1.0714109804419898,0.9926307433378228,1.0477769374847412,874000,0.0,0.0,3,0.0075757992613807446
2020-04-17 00:00:00+08:00,2020-04-17,1.0792890281661256,1.0871670427290407,1.0477769699144652,1.0714110136032104,1904000,0.0,0.0,4,0.022556400387285125
2020-04-20 00:00:00+08:00,2020-04-20,1.0635328646997348,1.1186789596743405,1.0635328646997348,1.0871669054031372,1132000,0.0,0.0,0,0.014705740000692025
2020-04-21 00:00:00+08:00,2020-04-21,1.0871670090801553,1.0871670090801553,1.0477769374847412,1.0477769374847412,1269000,0.0,0.0,1,-0.036231757720577074
2020-04-22 00:00:00+08:00,2020-04-22,1.0477769699144652,1.0871670427290407,1.0241428323123785,1.0714110136032104,1311000,0.0,0.0,2,0.022556400387285125
2020-04-23 00:00:00+08:00,2020-04-23,1.0792888918353365,1.1029229325387389,1.0792888918353365,1.0871669054031372,886000,0.0,0.0,3,0.014705740000692025
2020-04-24 00:00:00+08:00,2020-04-24,1.063532829284668,1.063532829284668,1.0241426688440054,1.063532829284668,2069000,0.0,0.0,4,-0.021739142353404683
2020-04-27 00:00:00+08:00,2020-04-27,1.0635330172921078,1.0714110319902213,1.0320208645863103,1.0556550025939941,1337000,0.0,0.0,0,-0.007407224745448082
2020-04-28 00:00:00+08:00,2020-04-28,1.0556548692066436,1.142313113849527,1.0398988418012705,1.1265569925308228,2551030,0.0,0.0,1,0.06716397853712208
2020-04-29 00:00:00+08:00,2020-04-29,1.142313113849527,1.142313113849527,1.0871669240173898,1.1265569925308228,1691000,0.0,0.0,2,0.0
2020-05-04 00:00:00+08:00,2020-05-04,1.1029230016883524,1.1029230016883524,1.0714109454414478,1.0792889595031738,1406000,0.0,0.0,0,-0.04195795982008932
2020-05-05 00:00:00+08:00,2020-05-05,1.0714109676928418,1.189581274986267,1.0714109676928418,1.189581274986267,4945000,0.0,0.0,1,0.10218979311514853
2020-05-06 00:00:00+08:00,2020-05-06,1.2053370765275626,1.2053370765275626,1.1423129745893807,1.1738250255584717,2331000,0.0,0.0,2,-0.013245206325206538
2020-05-07 00:00:00+08:00,2020-05-07,1.1580692529678345,1.1659472674304723,1.1423132240425589,1.1580692529678345,1156000,0.0,0.0,3,-0.01342259046073846
2020-05-08 00:00:00+08:00,2020-05-08,1.1580690294239036,1.1659470423658358,1.142313003540039,1.142313003540039,950000,0.0,0.0,4,-0.013605619342207942
2020-05-11 00:00:00+08:00,2020-05-11,1.1423129745893807,1.1817030383007445,1.1423129745893807,1.1738250255584717,937000,0.0,0.0,0,0.02758615363808037
2020-05-12 00:00:00+08:00,2020-05-12,1.1580692529678345,1.1659472674304723,1.1423132240425589,1.1580692529678345,960000,0.0,0.0,1,-0.01342259046073846
2020-05-13 00:00:00+08:00,2020-05-13,1.142313130710824,1.142313130710824,1.1108009815216064,1.1108009815216064,937000,0.0,0.0,2,-0.04081644627477288
2020-05-14 00:00:00+08:00,2020-05-14,1.0950448513031006,1.102922864384083,1.0792888251411359,1.0950448513031006,952000,0.0,0.0,3,-0.014184476319891837
2020-05-15 00:00:00+08:00,2020-05-15,1.0950450040903492,1.1659472256252168,1.0950450040903492,1.1186790466308594,629000,0.0,0.0,4,0.02158285598953702
2020-05-18 00:00:00+08:00,2020-05-18,1.1186788905460474,1.1186788905460474,1.0950448513031006,1.0950448513031006,291000,0.0,0.0,0,-0.021126877632094976
2020-05-19 00:00:00+08:00,2020-05-19,1.1186788224053006,1.1344349415208552,1.102922797203064,1.102922797203064,892000,0.0,0.0,1,0.007194176467373525
2020-05-20 00:00:00+08:00,2020-05-20,1.102922797203064,1.102922797203064,1.0714107467985907,1.102922797203064,776000,0.0,0.0,2,0.0
2020-05-21 00:00:00+08:00,2020-05-21,1.1186790298118046,1.1186790298118046,1.0635329313797215,1.0792889595031738,1465000,0.0,0.0,3,-0.02142836992745445
2020-05-22 00:00:00+08:00,2020-05-22,1.0635329230618893,1.0635329230618893,0.9611186471470902,1.0083867311477661,4798000,0.0,0.0,4,-0.0656934620993862
2020-05-25 00:00:00+08:00,2020-05-25,1.0083868089592227,1.0083868089592227,0.9532407067031241,0.9926307797431946,781000,0.0,0.0,0,-0.015624909489475147
2020-05-26 00:00:00+08:00,2020-05-26,0.9926306866793315,1.0398988638091409,0.9611186312016808,1.0241427421569824,1590000,0.0,0.0,1,0.03174590497983587
2020-05-27 00:00:00+08:00,2020-05-27,1.032020674926639,1.032020674926639,0.9847525954246521,0.9847525954246521,1189000,0.0,0.0,2,-0.03846157875353329
2020-05-28 00:00:00+08:00,2020-05-28,0.9611186385154724,0.9768746663741958,0.9453626106567489,0.9611186385154724,1379000,0.0,0.0,3,-0.023999892987322413
2020-05-29 00:00:00+08:00,2020-05-29,0.9611186385154724,0.9689966524448341,0.9296064888846914,0.9611186385154724,1067000,0.0,0.0,4,0.0
2020-06-01 00:00:00+08:00,2020-06-01,0.9847526891474281,1.0162647451478788,0.9689966611472028,1.0083867311477661,1631000,0.0,0.0,0,0.049180289235991825
2020-06-02 00:00:00+08:00,2020-06-02,1.0241427421569824,1.032020756026395,1.0083867144181569,1.0241427421569824,702000,0.0,0.0,1,0.015624968598389355
2020-06-03 00:00:00+08:00,2020-06-03,1.0162647451478788,1.032020773148104,1.0083867311477661,1.0083867311477661,518000,0.0,0.0,2,-0.01538458494177486
2020-06-04 00:00:00+08:00,2020-06-04,1.0147790079300194,1.0227693863190097,0.9987982511520386,0.9987982511520386,508000,0.018,0.0,3,-0.009508732810093345
2020-06-05 00:00:00+08:00,2020-06-05,1.0067886751485047,1.0387501901523213,0.9987982963975506,1.0307598114013672,2123000,0.0,0.0,4,0.03200001623197024
2020-06-08 00:00:00+08:00,2020-06-08,1.0547310562324004,1.0866925716400146,1.0227694455719565,1.0866925716400146,3530000,0.0,0.0,0,0.054263621476087875
2020-06-09 00:00:00+08:00,2020-06-09,1.0866924993972251,1.134634769321468,1.0547309861143965,1.1186540126800537,4072000,0.0,0.0,1,0.02941166791248384
2020-06-10 00:00:00+08:00,2020-06-10,1.1026733483488684,1.1106637273384896,1.0787022113800049,1.0787022113800049,1086000,0.0,0.0,2,-0.03571417153757217
2020-06-11 00:00:00+08:00,2020-06-11,1.086692519517461,1.086692519517461,1.0307597749840869,1.0467405319213867,2007000,0.0,0.0,3,-0.029629752420484046
2020-06-12 00:00:00+08:00,2020-06-12,1.0067886395781371,1.0547310056428616,0.9908078826408374,1.0467405319213867,1544000,0.0,0.0,4,0.0
2020-06-15 00:00:00+08:00,2020-06-15,1.0627215247006339,1.0627215247006339,1.0147791522935368,1.0387502908706665,833000,0.0,0.0,0,-0.00763344955798495
2020-06-16 00:00:00+08:00,2020-06-16,1.0387502211790678,1.118654106328111,1.0307598421894466,1.0787022113800049,4091000,0.0,0.0,1,0.038461525219743775
2020-06-17 00:00:00+08:00,2020-06-17,1.0946829693592472,1.0946829693592472,1.0627214534007625,1.0787022113800049,1093000,0.0,0.0,2,0.0
2020-06-18 00:00:00+08:00,2020-06-18,1.0787021101504792,1.1186540013493471,1.0547309754311585,1.0707117319107056,2648000,0.0,0.0,3,-0.007407493361005435
2020-06-19 00:00:00+08:00,2020-06-19,1.0707118087535703,1.158606070951899,1.0707118087535703,1.1506156921386719,3842000,0.0,0.0,4,0.07462695872900937
2020-06-22 00:00:00+08:00,2020-06-22,1.1346348064898586,1.1346348064898586,1.1026732921600342,1.1026732921600342,1358000,0.0,0.0,0,-0.04166673573652224
2020-06-23 00:00:00+08:00,2020-06-23,1.1026731556177343,1.1186539108037745,1.0946827780247141,1.1106635332107544,404000,0.0,0.0,1,0.007246245200215329
2020-06-24 00:00:00+08:00,2020-06-24,1.1106637081957256,1.1106637081957256,1.0866925716400146,1.0866925716400146,781000,0.0,0.0,2,-0.021582559302585014
2020-06-26 00:00:00+08:00,2020-06-26,1.086692590369626,1.1106637273384896,1.0707118323903837,1.0787022113800049,675000,0.0,0.0,4,-0.007352916978120905
2020-06-29 00:00:00+08:00,2020-06-29,1.062721610069275,1.0866927505720112,1.054731229901696,1.062721610069275,607000,0.0,0.0,0,-0.014814655186704107
2020-06-30 00:00:00+08:00,2020-06-30,1.0627214534007625,1.086692590369626,1.0627214534007625,1.0787022113800049,829000,0.0,0.0,1,0.015037429519936252
2020-07-02 00:00:00+08:00,2020-07-02,1.0866925716400146,1.0946829504919182,1.078702192788111,1.0866925716400146,1104000,0.0,0.0,3,0.007407382849236477
2020-07-03 00:00:00+08:00,2020-07-03,1.0866924883902527,1.0866924883902527,1.0547309754311585,1.0707117319107056,1277000,0.0,0.0,4,-0.01470594365542699
2020-07-06 00:00:00+08:00,2020-07-06,1.0627213013065089,1.1026731905367915,1.0627213013065089,1.0946828126907349,1545000,0.0,0.0,0,0.02238798741585879
2020-07-07 00:00:00+08:00,2020-07-07,1.1106636549234108,1.1106636549234108,1.0467405319213867,1.0467405319213867,1185000,0.0,0.0,1,-0.043795591027419034
2020-07-08 00:00:00+08:00,2020-07-08,1.0467406703963764,1.0467406703963764,1.0147791522935368,1.0387502908706665,2521000,0.0,0.0,2,-0.00763344955798495
2020-07-09 00:00:00+08:00,2020-07-09,1.0227693863190097,1.030759764708,0.9908078727630482,0.9987982511520386,2345000,0.0,0.0,3,-0.038461639981963947
2020-07-10 00:00:00+08:00,2020-07-10,0.9987982274257345,1.0147789838240948,0.9748270928281941,0.9828174710273743,1002000,0.0,0.0,4,-0.01600000811598512
2020-07-13 00:00:00+08:00,2020-07-13,0.9748271107673645,0.9828174891135869,0.9348751237834292,0.9748271107673645,1642000,0.0,0.0,0,-0.008130055168491412
2020-07-14 00:00:00+08:00,2020-07-14,0.9588465245132466,0.9588465245132466,0.9348752899607852,0.9428656697273254,1174000,0.0,0.0,1,-0.03278677899600024
2020-07-15 00:00:00+08:00,2020-07-15,0.9428656487807149,0.9428656487807149,0.9188945100136343,0.9268848896026611,1189000,0.0,0.0,2,-0.016949158971167
2020-07-16 00:00:00+08:00,2020-07-16,0.926884784479875,0.9508560157810928,0.886932891065891,0.8949232697486877,2249000,0.0,0.0,3,-0.034482836231880754
2020-07-17 00:00:00+08:00,2020-07-17,0.9029137708946237,0.9668369042797869,0.9029137708946237,0.9428656697273254,1474000,0.0,0.0,4,0.05357152015066147
2020-07-20 00:00:00+08:00,2020-07-20,0.9428655418454686,0.9588463944638895,0.8949232697486877,0.8949232697486877,1903000,0.0,0.0,0,-0.05084754012997683
2020-07-21 00:00:00+08:00,2020-07-21,0.9188943446351087,0.9588463306427002,0.9188943446351087,0.9588463306427002,1206000,0.0,0.0,1,0.07142853812703209
2020-07-22 00:00:00+08:00,2020-07-22,0.9668367087936542,0.9987982213974705,0.9588463306427002,0.9588463306427002,1259000,0.0,0.0,2,0.0
2020-07-23 00:00:00+08:00,2020-07-23,0.966836714629014,0.9987982274257345,0.9588463364298339,0.9828174710273743,1559000,0.0,0.0,3,0.024999981351137457
2020-07-24 00:00:00+08:00,2020-07-24,0.9668367087936542,0.9668367087936542,0.9588463306427002,0.9588463306427002,2141000,0.0,0.0,4,-0.024390226152182892
2020-07-27 00:00:00+08:00,2020-07-27,0.9508559827160853,0.9588463611210251,0.9268847522484415,0.9348751306533813,365000,0.0,0.0,0,-0.025000043514012638
2020-07-28 00:00:00+08:00,2020-07-28,0.9188945100136343,0.9428656487807149,0.9029137508355806,0.9268848896026611,393000,0.0,0.0,1,-0.008546853786917885
2020-07-29 00:00:00+08:00,2020-07-29,0.9268847522484415,0.9428655090583212,0.9268847522484415,0.9348751306533813,153000,0.0,0.0,2,0.008620532215327659
2020-07-30 00:00:00+08:00,2020-07-30,0.9588463364298339,1.0067886056249147,0.9508559582306537,0.9828174710273743,1044000,0.0,0.0,3,0.05128207907347604
2020-07-31 00:00:00+08:00,2020-07-31,0.9748273092947838,0.9828176892682785,0.9668369293212891,0.9668369293212891,152000,0.0,0.0,4,-0.01625992839685697
2020-08-03 00:00:00+08:00,2020-08-03,0.9668367087936542,0.9668367087936542,0.9588463306427002,0.9588463306427002,339000,0.0,0.0,0,-0.008264680874569219
2020-08-04 00:00:00+08:00,2020-08-04,0.9588463364298339,0.9987982274257345,0.9588463364298339,0.9828174710273743,805000,0.0,0.0,1,0.024999981351137457
2020-08-05 00:00:00+08:00,2020-08-05,0.9828176068042029,0.9828176068042029,0.9428656150360895,0.95085608959198,1278000,0.0,0.0,2,-0.032520160027257106
2020-08-06 00:00:00+08:00,2020-08-06,0.9508560895919801,0.9508560895919801,0.9348752357330338,0.95085608959198,497000,0.0,0.0,3,0.0
2020-08-07 00:00:00+08:00,2020-08-07,0.9428655090583212,0.9508559827160853,0.9109039954385618,0.9348751306533813,1734000,0.0,0.0,4,-0.016806916539238048
2020-08-10 00:00:00+08:00,2020-08-10,0.9348751306533813,0.9508559827160853,0.9348751306533813,0.9348751306533813,340000,0.0,0.0,0,0.0
2020-08-11 00:00:00+08:00,2020-08-11,0.9428656697273254,0.9588465245132466,0.910904150661164,0.9428656697273254,10936000,0.0,0.0,1,0.008547172570907424
2020-08-12 00:00:00+08:00,2020-08-12,0.9428654790879709,0.9588463306427002,0.9268847227860627,0.9588463306427002,1768000,0.0,0.0,2,0.016949032538215558
2020-08-13 00:00:00+08:00,2020-08-13,0.9588463540749198,0.9828174891135869,0.9588463540749198,0.9748271107673645,2226000,0.0,0.0,3,0.01666667495504992
2020-08-14 00:00:00+08:00,2020-08-14,0.966836714629014,0.9908078492265544,0.9588463364298339,0.9828174710273743,1372000,0.0,0.0,4,0.008196694748999978
2020-08-17 00:00:00+08:00,2020-08-17,0.9828174943740577,1.0227693863190097,0.9828174943740577,0.9987982511520386,2923000,0.0,0.0,0,0.01626017098369137
2020-08-18 00:00:00+08:00,2020-08-18,0.9908080697059631,0.9987984496832013,0.982817689728725,0.9908080697059631,981000,0.0,0.0,1,-0.007999795190729797
2020-08-19 00:00:00+08:00,2020-08-19,0.9987982458060317,0.9987982458060317,0.9748271107673645,0.9748271107673645,522000,0.0,0.0,2,-0.01612921758231256
2020-08-20 00:00:00+08:00,2020-08-20,0.9668367324211422,0.9908078674598093,0.9508559757286974,0.9748271107673645,1868000,0.0,0.0,3,0.0
2020-08-21 00:00:00+08:00,2020-08-21,0.9828175747127483,1.0147790908813477,0.9748271956705985,1.0147790908813477,1337000,0.0,0.0,4,0.04098365717643393
2020-08-24 00:00:00+08:00,2020-08-24,1.014779018046787,1.0547310056428616,0.9828175041721875,1.0467405319213867,3499000,0.0,0.0,0,0.03149595939376337
2020-08-25 00:00:00+08:00,2020-08-25,1.0627215100152694,1.1026734070917381,1.0467406559318457,1.0547311305999756,6650020,0.0,0.0,1,0.007633791216550501
2020-08-26 00:00:00+08:00,2020-08-26,1.0387502908706665,1.0467406703963764,1.0227695318192467,1.0387502908706665,1600000,0.0,0.0,2,-0.015151576800637834
