Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2020-02-11 00:00:00+08:00,2020-02-11,1.7121011278059906,1.7121011278059906,1.6961746215820312,1.6961746215820312,116000,0.0,0.0,1,0.0
2020-02-12 00:00:00+08:00,2020-02-12,1.7200642824172974,1.7359907877292142,1.712101029761339,1.7200642824172974,454000,0.0,0.0,2,0.014084434781239663
2020-02-13 00:00:00+08:00,2020-02-13,1.720064548316547,1.7439543099774637,1.6961747866556303,1.7041380405426025,468000,0.0,0.0,3,-0.009259096905560371
2020-02-14 00:00:00+08:00,2020-02-14,1.680248049182506,1.7280277612303874,1.6643215417861938,1.6643215417861938,770000,0.0,0.0,4,-0.02336459712132888
2020-02-17 00:00:00+08:00,2020-02-17,1.67228479548435,1.704138000135919,1.6643215417861938,1.6643215417861938,325807,0.0,0.0,0,0.0
2020-02-18 00:00:00+08:00,2020-02-18,1.6643215970499494,1.6722848510125252,1.632468581199646,1.632468581199646,374000,0.0,0.0,1,-0.019138705945224044
2020-02-19 00:00:00+08:00,2020-02-19,1.6324685081354726,1.6722847761663004,1.6324685081354726,1.6404317617416382,294000,0.0,0.0,2,0.004877999266693633
2020-02-20 00:00:00+08:00,2020-02-20,1.6404318351622218,1.680248104975101,1.6245053272370702,1.632468581199646,178320,0.0,0.0,3,-0.004854319897791837
2020-02-21 00:00:00+08:00,2020-02-21,1.6483951636250946,1.6643216722700553,1.6245054006576538,1.6245054006576538,412000,0.0,0.0,4,-0.004877999266693633
2020-02-24 00:00:00+08:00,2020-02-24,1.6245053272370702,1.632468581199646,1.6245053272370702,1.632468581199646,160000,0.0,0.0,0,0.004901910783902785
2020-02-25 00:00:00+08:00,2020-02-25,1.6165421463351735,1.6324686549801342,1.6085788920126933,1.6245054006576538,234000,0.0,0.0,1,-0.004877999266693633
2020-02-26 00:00:00+08:00,2020-02-26,1.6245052352085385,1.6245052352085385,1.6165419816970825,1.6165419816970825,370000,0.0,0.0,2,-0.00490205754769879
2020-02-27 00:00:00+08:00,2020-02-27,1.5926522016525269,1.600615455066432,1.5846889482386217,1.5926522016525269,1502000,0.0,0.0,3,-0.014778323306812946
2020-02-28 00:00:00+08:00,2020-02-28,1.5767256280096003,1.5846888810860558,1.5528358687802342,1.5607991218566895,572000,0.0,0.0,4,-0.020000022454862876
2020-03-02 00:00:00+08:00,2020-03-02,1.536909295280221,1.5448726434290565,1.5130195356221139,1.528946042060852,1072709,0.0,0.0,0,-0.020408186646046933
2020-03-03 00:00:00+08:00,2020-03-03,1.5448727172479664,1.5448727172479664,1.5209828615188599,1.5209828615188599,224000,0.0,0.0,1,-0.00520828094839676
2020-03-04 00:00:00+08:00,2020-03-04,1.5528360745342946,1.5369094713416107,1.4970932006835938,1.4970932006835938,434000,0.0,0.0,2,-0.015706725854497616
2020-03-05 00:00:00+08:00,2020-03-05,1.4970930349731884,1.520982794723686,1.457276768722359,1.4891297817230225,714000,0.0,0.0,3,-0.005319253976262206
2020-03-06 00:00:00+08:00,2020-03-06,1.4732033282096375,1.4732033282096375,1.449313567599893,1.4572768211364746,4402109,0.0,0.0,4,-0.021390318679740505
2020-03-09 00:00:00+08:00,2020-03-09,1.433386975666161,1.433386975666161,1.385607454111042,1.4015339612960815,2918000,0.0,0.0,0,-0.038251387129674796
2020-03-10 00:00:00+08:00,2020-03-10,1.3696808623876824,1.3856073685897192,1.3219012488521067,1.329864501953125,3754000,0.0,0.0,1,-0.0511364414435449
2020-03-11 00:00:00+08:00,2020-03-11,1.3457911014556885,1.3856073669125872,1.337827753434844,1.3457911014556885,1940000,0.0,0.0,2,0.011976106948619725
2020-03-12 00:00:00+08:00,2020-03-12,1.3219013762996816,1.3219013762996816,1.2820851069558106,1.290048360824585,1826000,0.0,0.0,3,-0.041420054398345174
2020-03-13 00:00:00+08:00,2020-03-13,1.2343055464945651,1.2820851668694948,1.2263422922536564,1.2422688007354736,858000,0.0,0.0,4,-0.03703703019208604
2020-03-16 00:00:00+08:00,2020-03-16,1.2422686407284118,1.2661584953035476,1.1944891214370728,1.1944891214370728,816000,0.0,0.0,0,-0.038461627040873414
2020-03-17 00:00:00+08:00,2020-03-17,1.2502320850068058,1.2661585926618841,1.194489213284558,1.2104157209396362,669055,0.0,0.0,1,0.013333398535603669
2020-03-18 00:00:00+08:00,2020-03-18,1.1944891676649458,1.242268688805398,1.186525914141537,1.2024524211883545,1306000,0.0,0.0,2,-0.006578979117273787
2020-03-19 00:00:00+08:00,2020-03-19,1.210415758847041,1.210415758847041,1.0909668527636183,1.1546729803085327,602000,0.0,0.0,3,-0.03973499494691235
2020-03-20 00:00:00+08:00,2020-03-20,1.1546729373256497,1.1546729373256497,1.1148565734936948,1.1307830810546875,706000,0.0,0.0,4,-0.020689753429115276
2020-03-23 00:00:00+08:00,2020-03-23,1.1148565388601752,1.1148565388601752,0.9794811338677618,0.9954076409339905,1556000,0.0,0.0,0,-0.11971831060156257
2020-03-24 00:00:00+08:00,2020-03-24,1.0352240465742797,1.0909669236649637,1.0272607919798225,1.0670771598815918,226000,0.0,0.0,1,0.07200016957912214
2020-03-25 00:00:00+08:00,2020-03-25,1.0750402605766294,1.1307830347578685,1.0670770071221667,1.1228197813034058,532000,0.0,0.0,2,0.0522386042148999
2020-03-26 00:00:00+08:00,2020-03-26,1.090966820716858,1.114856582245894,1.0670770591878218,1.090966820716858,494000,0.0,0.0,3,-0.028368720534627467
2020-03-27 00:00:00+08:00,2020-03-27,1.1068933609174776,1.1705994884623923,1.1068933609174776,1.1546729803085327,410000,0.0,0.0,4,0.0583942227957166
2020-03-30 00:00:00+08:00,2020-03-30,1.1626359946209737,1.1626359946209737,1.1228196375179724,1.1387461423873901,230000,0.0,0.0,0,-0.013793375434217658
2020-03-31 00:00:00+08:00,2020-03-31,1.1812368486619256,1.1982330462778006,1.1472444534301758,1.1472444534301758,644000,0.09,0.0,1,0.007462867031074127
2020-04-01 00:00:00+08:00,2020-04-01,1.1472444534301758,1.1557425522381133,1.1387463546222383,1.1472444534301758,192000,0.0,0.0,2,0.0
2020-04-02 00:00:00+08:00,2020-04-02,1.1472446275870263,1.1472446275870263,1.1302484273910522,1.1302484273910522,92000,0.0,0.0,3,-0.014814650869138357
2020-04-03 00:00:00+08:00,2020-04-03,1.1302482494767525,1.1302482494767525,1.104753851890564,1.104753851890564,290000,0.0,0.0,4,-0.022556612230230977
2020-04-06 00:00:00+08:00,2020-04-06,1.1387465000152588,1.1387465000152588,1.1387465000152588,1.1387465000152588,2000,0.0,0.0,0,0.030769431639928957
2020-04-07 00:00:00+08:00,2020-04-07,1.147244446997326,1.147244446997326,1.0792595556097035,1.104753851890564,2500000,0.0,0.0,1,-0.029850935326026784
2020-04-08 00:00:00+08:00,2020-04-08,1.104753851890564,1.1217501507164656,1.104753851890564,1.104753851890564,284000,0.0,0.0,2,0.0
2020-04-09 00:00:00+08:00,2020-04-09,1.1217501774603635,1.147244474349039,1.0962557792663574,1.0962557792663574,884000,0.0,0.0,3,-0.007692276980671986
2020-04-14 00:00:00+08:00,2020-04-14,1.1047538638205197,1.1132519626725752,1.0622633695602417,1.0622633695602417,990000,0.0,0.0,1,-0.03100773592168815
2020-04-15 00:00:00+08:00,2020-04-15,1.0622633834147899,1.1132519771921412,1.0622633834147899,1.0962557792663574,186000,0.0,0.0,2,0.03199998294226036
2020-04-16 00:00:00+08:00,2020-04-16,1.096255753130277,1.104753851890564,1.0877576543699903,1.104753851890564,456000,0.0,0.0,3,0.007751906794866592
2020-04-17 00:00:00+08:00,2020-04-17,1.0962559259514248,1.104754026051409,1.0877578258514404,1.0877578258514404,68000,0.0,0.0,4,-0.01538444605559719
2020-04-20 00:00:00+08:00,2020-04-20,1.104754026051409,1.1132521261513935,1.0707616256514716,1.0877578258514404,842000,0.0,0.0,0,0.0
2020-04-21 00:00:00+08:00,2020-04-21,1.0707614684122972,1.0792595672643528,1.0537652707081862,1.0622633695602417,588000,0.0,0.0,1,-0.023437621578353607
2020-04-22 00:00:00+08:00,2020-04-22,1.0537652969360352,1.0622633959996055,1.0452671978724648,1.0537652969360352,274000,0.0,0.0,2,-0.007999967680072162
2020-04-23 00:00:00+08:00,2020-04-23,1.062263422868877,1.0792596214259256,1.02827102575478,1.0452672243118286,1380000,0.0,0.0,3,-0.008064483285714408
2020-04-24 00:00:00+08:00,2020-04-24,1.0367691143712763,1.0367691143712763,0.9857804179191589,0.9857804179191589,1514000,0.0,0.0,4,-0.05691062056579255
2020-04-27 00:00:00+08:00,2020-04-27,0.9857803845941541,0.9857803845941541,0.9687841867864612,0.9772822856903076,746000,0.0,0.0,0,-0.008620715196178907
2020-04-28 00:00:00+08:00,2020-04-28,0.9772823054397858,0.9772823054397858,0.9262937109863006,0.9517880082130432,1818000,0.0,0.0,1,-0.026086912502723214
2020-04-29 00:00:00+08:00,2020-04-29,0.9602860735379979,0.9602860735379979,0.9347917772072888,0.9432898759841919,496000,0.0,0.0,2,-0.008928597708229513
2020-05-04 00:00:00+08:00,2020-05-04,0.9602861616341736,0.9687842611906881,0.9177956638516013,0.9347918629646301,1781000,0.0,0.0,0,-0.009008909388214636
2020-05-05 00:00:00+08:00,2020-05-05,0.9517879672609465,0.960286065970884,0.926293671131134,0.926293671131134,1262000,0.0,0.0,1,-0.009090998938035999
2020-05-06 00:00:00+08:00,2020-05-06,0.9432898759841919,0.9602860735379979,0.9347917772072888,0.9432898759841919,796000,0.0,0.0,2,0.018348613817368742
2020-05-07 00:00:00+08:00,2020-05-07,0.9347917698410715,0.9517879672609465,0.9177955724211965,0.926293671131134,1562000,0.0,0.0,3,-0.018018008340569436
2020-05-08 00:00:00+08:00,2020-05-08,0.9347917772072888,0.9517879747610949,0.9262936784303858,0.9432898759841919,634000,0.0,0.0,4,0.018348613817368742
2020-05-11 00:00:00+08:00,2020-05-11,0.9517880082130432,0.9602861072886241,0.9262937109863006,0.9517880082130432,1660000,0.0,0.0,0,0.009009035764308004
2020-05-12 00:00:00+08:00,2020-05-12,0.9517881592272632,0.9602862596511841,0.9347919583794216,0.9602862596511841,2624000,0.0,0.0,1,0.00892872295596181
2020-05-13 00:00:00+08:00,2020-05-13,0.9517879747610949,0.9602860735379979,0.9432898759841919,0.9432898759841919,2704761,0.0,0.0,2,-0.01769928861958936
2020-05-14 00:00:00+08:00,2020-05-14,0.9517880620776591,0.9517880620776591,0.9347918629646301,0.9347918629646301,716000,0.0,0.0,3,-0.009008909388214636
2020-05-15 00:00:00+08:00,2020-05-15,0.9432899317510945,0.9432899317510945,0.8753050362113036,0.9007993340492249,1366000,0.0,0.0,4,-0.03636374070223525
2020-05-18 00:00:00+08:00,2020-05-18,0.9092975281578515,0.9177956273766351,0.8583088315398161,0.883803129196167,2388400,0.0,0.0,0,-0.01886791454058634
2020-05-19 00:00:00+08:00,2020-05-19,0.9007992807943483,0.9602860735379979,0.9007992807943483,0.9432898759841919,3468840,0.0,0.0,1,0.0673076897138043
2020-05-20 00:00:00+08:00,2020-05-20,0.943289922672804,0.943289922672804,0.909297525882721,0.909297525882721,1466000,0.0,0.0,2,-0.03603595349309208
2020-05-21 00:00:00+08:00,2020-05-21,0.9092975346338663,0.9092975346338663,0.8838031354906107,0.9007993340492249,760000,0.0,0.0,3,-0.009345886897961453
2020-05-22 00:00:00+08:00,2020-05-22,0.8838030958656135,0.8923011947639113,0.8668068980690178,0.8753049969673157,1524000,0.0,0.0,4,-0.028301904895187247
2020-05-25 00:00:00+08:00,2020-05-25,0.85830879917072,0.8923011947639113,0.85830879917072,0.8753049969673157,1342000,0.0,0.0,0,0.0
2020-05-26 00:00:00+08:00,2020-05-26,0.8923012831684902,0.8923012831684902,0.8668069839477539,0.8668069839477539,3170000,0.0,0.0,1,-0.009708630761854464
2020-05-27 00:00:00+08:00,2020-05-27,0.8838031834282447,0.8923012831684902,0.8668069839477539,0.8668069839477539,1024000,0.0,0.0,2,0.0
2020-05-28 00:00:00+08:00,2020-05-28,0.8838030885995537,0.8923011874279856,0.8498106932858259,0.8583087921142578,2244000,0.0,0.0,3,-0.009804018646449086
2020-05-29 00:00:00+08:00,2020-05-29,0.8753050167614731,0.8753050167614731,0.8328145213091034,0.8498107194900513,8778000,0.0,0.0,4,-0.009900950220110616
2020-06-01 00:00:00+08:00,2020-06-01,0.8753049897711217,0.8753049897711217,0.8583087921142578,0.8583087921142578,994000,0.0,0.0,0,0.009999959319536567
2020-06-02 00:00:00+08:00,2020-06-02,0.8753050836879993,0.8753050836879993,0.8583088842075084,0.8668069839477539,634000,0.0,0.0,1,0.009901089108690808
2020-06-03 00:00:00+08:00,2020-06-03,0.8753049969673157,0.8923011947639113,0.85830879917072,0.8753049969673157,1150000,0.0,0.0,2,0.00980381235607819
2020-06-04 00:00:00+08:00,2020-06-04,0.8923012347699177,0.9092975346338663,0.8838031354906107,0.9007993340492249,1178000,0.0,0.0,3,0.029126232764853155
2020-06-05 00:00:00+08:00,2020-06-05,0.900799357124915,1.0877577486696344,0.8923012576279129,1.036769151687622,5006010,0.0,0.0,4,0.15094351483053714
2020-06-08 00:00:00+08:00,2020-06-08,1.104754026051409,1.1557427279566594,1.0707616256514716,1.0877578258514404,4868000,0.0,0.0,0,0.049180354258053116
2020-06-09 00:00:00+08:00,2020-06-09,1.1302482148481885,1.1472444118480323,1.1047538180430978,1.1217501163482666,1678000,0.0,0.0,1,0.031249869859790502
2020-06-10 00:00:00+08:00,2020-06-10,1.1302482764232555,1.1387463753861473,1.0877576803034654,1.0962557792663574,1342000,0.0,0.0,2,-0.022727287218746395
2020-06-11 00:00:00+08:00,2020-06-11,1.0792595813405736,1.1132519771921412,1.0877576803034654,1.0962557792663574,860000,0.0,0.0,3,0.0
2020-06-12 00:00:00+08:00,2020-06-12,1.0367691630337263,1.0707615613937378,1.0367691630337263,1.0707615613937378,426000,0.0,0.0,4,-0.023255720384599443
2020-06-15 00:00:00+08:00,2020-06-15,1.0622633835612014,1.0622633835612014,0.9942784905433655,0.9942784905433655,632000,0.0,0.0,0,-0.07142866685541038
2020-06-16 00:00:00+08:00,2020-06-16,1.0027766163014202,1.0027766163014202,0.9687842195368975,0.9857804179191589,1116000,0.0,0.0,1,-0.008546974218020531
2020-06-17 00:00:00+08:00,2020-06-17,0.9942785171102896,0.9942785171102896,0.9772823187280282,0.9857804179191589,514000,0.0,0.0,2,0.0
2020-06-18 00:00:00+08:00,2020-06-18,0.9687841534614563,0.9942784492960226,0.9602860548499342,0.9687841534614563,370000,0.0,0.0,3,-0.017241430392357926
2020-06-19 00:00:00+08:00,2020-06-19,0.9687842195368975,0.9857804179191589,0.9687842195368975,0.9857804179191589,1642000,0.0,0.0,4,0.01754391253921228
2020-06-22 00:00:00+08:00,2020-06-22,0.9942785149549616,1.011274814605713,0.9857804157822525,1.011274814605713,1377633,0.0,0.0,0,0.025862145588536833
2020-06-23 00:00:00+08:00,2020-06-23,0.9942785528972747,1.0537653506816262,0.9857804534002726,1.036769151687622,746000,0.0,0.0,1,0.025210097901873674
2020-06-24 00:00:00+08:00,2020-06-24,1.0707614950631756,1.0707614950631756,1.0367690988088945,1.0537652969360352,782000,0.0,0.0,2,0.016393374765006463
2020-06-26 00:00:00+08:00,2020-06-26,1.0537652969360352,1.0537652969360352,1.0367690988088945,1.0537652969360352,84000,0.0,0.0,4,0.0
2020-06-29 00:00:00+08:00,2020-06-29,1.0367691210614223,1.0367691210614223,1.0027766227722168,1.0027766227722168,510000,0.0,0.0,0,-0.0483871259682539
2020-06-30 00:00:00+08:00,2020-06-30,1.0452672203073903,1.0452672203073903,1.0027766227722168,1.0027766227722168,292000,0.0,0.0,1,0.0
2020-07-02 00:00:00+08:00,2020-07-02,1.0197728872299194,1.0282709861813912,1.0027765880216455,1.0197728872299194,162000,0.0,0.0,3,0.016949202914918082
2020-07-03 00:00:00+08:00,2020-07-03,1.028271012951131,1.028271012951131,0.9942785149549616,1.011274814605713,334000,0.0,0.0,4,-0.008333299238118097
2020-07-06 00:00:00+08:00,2020-07-06,1.02827102575478,1.062263422868877,1.0197729264762558,1.0452672243118286,380000,0.0,0.0,0,0.033613424575760886
2020-07-07 00:00:00+08:00,2020-07-07,1.062263461803735,1.1132520593437518,1.0452672626237294,1.0707615613937378,728000,0.0,0.0,1,0.024390257810574578
2020-07-08 00:00:00+08:00,2020-07-08,1.0452671718561304,1.096255764968464,1.0282709741520193,1.0622633695602417,3337170,0.0,0.0,2,-0.007936586575291837
2020-07-09 00:00:00+08:00,2020-07-09,1.0622633547896911,1.0622633547896911,1.0112747623863434,1.028270959854126,944000,0.0,0.0,3,-0.03199998294226036
2020-07-10 00:00:00+08:00,2020-07-10,1.0197729264762558,1.0537653235903528,1.0197729264762558,1.0452672243118286,1034000,0.0,0.0,4,0.016528974483645653
2020-07-13 00:00:00+08:00,2020-07-13,1.0367690585880174,1.0367690585880174,1.028270959854126,1.028270959854126,312000,0.0,0.0,0,-0.016260209889286892
2020-07-14 00:00:00+08:00,2020-07-14,1.0282710218154545,1.0282710218154545,0.9772823250343131,1.0027766227722168,1488000,0.0,0.0,1,-0.02479340375957506
2020-07-15 00:00:00+08:00,2020-07-15,1.0027766227722168,1.0197729225694865,0.985780424280281,1.0027766227722168,408000,0.0,0.0,2,0.0
2020-07-16 00:00:00+08:00,2020-07-16,1.0197728815148697,1.0197728815148697,0.9772822856903076,0.9772822856903076,192000,0.0,0.0,3,-0.025423744932773773
2020-07-17 00:00:00+08:00,2020-07-17,0.9942784686456101,0.968784172314901,0.9262936784303858,0.9432898759841919,860000,0.0,0.0,4,-0.0347825906637661
2020-07-20 00:00:00+08:00,2020-07-20,0.9432900588033424,0.9857805609229465,0.9432900588033424,0.9602862596511841,276000,0.0,0.0,0,0.0180181979047096
2020-07-21 00:00:00+08:00,2020-07-21,1.0027765824018469,1.011274782611023,0.9772822856903076,0.9772822856903076,22000,0.0,0.0,1,0.017698916201609682
2020-07-22 00:00:00+08:00,2020-07-22,0.9857805609229465,0.9857805609229465,0.9517881592272632,0.9602862596511841,1888000,0.0,0.0,2,-0.017391112361274774
2020-07-23 00:00:00+08:00,2020-07-23,0.9687843600751048,0.9857805609229465,0.9602862596511841,0.9602862596511841,594000,0.0,0.0,3,0.0
2020-07-24 00:00:00+08:00,2020-07-24,0.9602861072886241,0.9772823054397858,0.9517880082130432,0.9517880082130432,680000,0.0,0.0,4,-0.008849706379457922
2020-07-27 00:00:00+08:00,2020-07-27,0.9687841292997476,0.9687841292997476,0.9177955389022827,0.9177955389022827,1267882,0.0,0.0,0,-0.03571432820905196
2020-07-28 00:00:00+08:00,2020-07-28,0.9262937834348118,0.9432899829153027,0.8583088842075084,0.8668069839477539,1852000,0.0,0.0,1,-0.055555461748607926
2020-07-29 00:00:00+08:00,2020-07-29,0.8753050836879993,0.8923012831684902,0.8668069839477539,0.8668069839477539,764000,0.0,0.0,2,0.0
2020-07-30 00:00:00+08:00,2020-07-30,0.9007993609581832,0.9092975617966856,0.8923012614250183,0.8923012614250183,182000,0.0,0.0,3,0.029411712122062283
2020-07-31 00:00:00+08:00,2020-07-31,0.9092975839543209,0.9092975839543209,0.8668069839477539,0.8668069839477539,650000,0.0,0.0,4,-0.02857137894947015
2020-08-03 00:00:00+08:00,2020-08-03,0.8753049969673157,0.8923011947639113,0.8668068980690178,0.8753049969673157,330000,0.0,0.0,0,0.00980381235607819
2020-08-04 00:00:00+08:00,2020-08-04,0.892301214942421,0.892301214942421,0.8158182724754894,0.8498107194900513,4728000,0.0,0.0,1,-0.029126164668995203
2020-08-05 00:00:00+08:00,2020-08-05,0.8753050442970837,0.8753050442970837,0.8413126468658447,0.8413126468658447,1822000,0.0,0.0,2,-0.009999959319536456
2020-08-06 00:00:00+08:00,2020-08-06,0.8498107462236545,0.8668069449392739,0.8328145475080351,0.8413126468658447,806000,0.0,0.0,3,0.0
2020-08-07 00:00:00+08:00,2020-08-07,0.8583088455814643,0.8583088455814643,0.8328145475080351,0.8413126468658447,684000,0.0,0.0,4,0.0
2020-08-10 00:00:00+08:00,2020-08-10,0.8753050167614731,0.8753050167614731,0.8498107194900513,0.8498107194900513,446000,0.0,0.0,0,0.010100968594570103
2020-08-11 00:00:00+08:00,2020-08-11,0.8753050836879993,0.8923012831684902,0.8668069839477539,0.8668069839477539,260000,0.0,0.0,1,0.020000058916533447
2020-08-12 00:00:00+08:00,2020-08-12,0.8923011874279856,0.9007992862564176,0.8583087921142578,0.8583087921142578,742000,0.0,0.0,2,-0.009804018646449086
2020-08-13 00:00:00+08:00,2020-08-13,0.883803129196167,0.8923012284149506,0.8668069307585997,0.883803129196167,1032000,0.0,0.0,3,0.02970298954891204
2020-08-14 00:00:00+08:00,2020-08-14,0.8923011423982263,0.9602860309001701,0.8923011423982263,0.9177955389022827,5038000,0.0,0.0,4,0.03846151771043438
2020-08-17 00:00:00+08:00,2020-08-17,0.9177956836945664,0.9347918831750572,0.8668069839477539,0.8668069839477539,3122000,0.0,0.0,0,-0.055555461748607926
2020-08-18 00:00:00+08:00,2020-08-18,0.8838030958656135,0.8838030958656135,0.8668068980690178,0.8753049969673157,384000,0.0,0.0,1,0.00980381235607819
2020-08-19 00:00:00+08:00,2020-08-19,0.8753050442970837,0.8753050442970837,0.8413126468658447,0.8413126468658447,3368000,0.0,0.0,2,-0.03883486352670762
2020-08-20 00:00:00+08:00,2020-08-20,0.8498107462236545,0.8583088455814643,0.8328145475080351,0.8413126468658447,3174000,0.0,0.0,3,0.0
2020-08-21 00:00:00+08:00,2020-08-21,0.849810651860711,0.849810651860711,0.8158182075513243,0.8328144550323486,1844000,0.0,0.0,4,-0.010101110288968762
